word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1860,0,7924,4504,6.7863,True,"the duty being reduced,.! tiorninan's i !pure teas ..k.fl, z.tow eight-pen.ce cheaper. itea formerly 3s. 4d., reduced to 2s. bd. itea formerly 3s. bd., reduced to 3s. od. itarn formerly 4s. od., redu..."
tea,1860,0,7924,4506,6.7869,True,"discovery of gunpowder (tea)._ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4507,6.787,True,".john w blase, (late lionel smitii,) tea merchant, .4, parker-street, liverpool, saving purchased the business lately carried on. by john mona smith, tea merchant, of no. 4, parker-street, l..."
tea,1860,0,7924,4508,6.7881,True,"iron bedsteads another great reduction. 1n consequence of the low prices now ruling for iron, t. bowes is enabled to give the public the full benefit, as the foll..."
tea,1860,0,7924,4511,6.7886,True,"hima co,. pure tea. tea himalaya...2a. 4d., equal to china tea at se. od. himalaya...3e. od., equal to china tea at so. 84. himalaya...3e. bd., noel to china tea at 4e...."
tea,1860,0,7924,4512,6.7891,True,"rrbest and cheapest teas and olorrass in england are at all mose to be obtained al phillips and co.. tea meteload; 11. wag wllliametreet, okay. good strong useful coagou tea..."
tea,1860,0,7924,4513,6.7896,True,something worth knowing! gwho sell the cheapest and best roceries in middlesbrough who sell the cheapest and best teas in middlesbrough cwho sell the cheapest and best offees in middlesbrough swho sel
tea,1860,0,7924,4515,6.7911,True,"tea.—just received, ex whinfell,"" excellent family tea, offered to families at merchants' prices, viz :-38. per lb., recommended also, ex lochin- var."" f..."
tea,1860,0,7924,4516,6.7921,True,"...mes. robberies in the dock.—a caution.—daniei buckley, a labourer, was brought before mr. ben- son, charged with the unlawful possession of 4 ozs, of tea, the property of the london and st. kathe- "
tea,1860,0,7924,4518,6.7925,True,"ur=4. th=duty beim. reduced horrtkarii pdb.ii mei aro sow eight-z. elf /i oreaper. tea ferns* k rzikkeld al tea formerly h. al, reduced to so oi. tea formerly de. od., rim= be b. u. tea fornady di. ea"
tea,1860,0,7924,4519,6.7933,True,"tea is cheaper than ever. is. 6 25., 2s 61. per lb. are the prices at which pitillips and co tea merchants, 8, king william-street, city, london, e.c.. a..."
tea,1860,0,7924,4521,6.7938,True,"... establishment, 106, liigii.street, stockton-on-tees. g. b. twis t 5 (late h. crosby and co), begs to call attention to his large and choice stock of teas"
tea,1860,0,7924,4522,6.794,True,horrimar's pure tea is bd. per tb. mem u the duty is reduced. 3s. 411. tea reduced to 24. 81.14 c od. tea red 001 id to 38.4 d. 95.8 d. tea reduced t03.0d. i y. id. t. r...
tea,1860,0,7924,4523,6.7941,True,"phillips and company's teas are best and cheapest. strong to fine black tea, ls. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is now only 3s. 61. ver pound. pate, r..."
tea,1860,0,7924,4526,6.7945,True,"291, regent-street (3 doors from the po;ytechnio). phillips and company's teas are best and cheapest. strong to fine black tea, is. 6d., 25., 2s. 6d., 35., 3s. 4d. most delicious black tea is row onlr"
tea,1860,0,7924,4527,6.7947,True,"...mes. robberies in the dock.—a caution.—daniei buckley, a labourer, was brought before mr. ben- son, charged with the unlawful possession of 4 ozs. of tea, the property of the london and st. kathe- "
tea,1860,0,7924,4528,6.7953,True,"carpets bedsteads and bedding cabinet furniture and upholstery comp' liverpool, april 7th, duty ifirst delivery of new gloves now selling at tr?. golden glove establ..."
tea,1860,0,7924,4531,6.7962,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4532,6.7964,True,"discovery of gunpowder (tea.)._ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4533,6.7965,True,"tea trade in liverpool, and with oessaton the fatilki of the reestiag livennible to the le epos whit* the right hon. gebtlemen'a budget imo ‘l' only took..."
tea,1860,0,7924,4534,6.7967,True,"phillips and company's teas are best and cheapest. • strong to fine black tea., is. 6d., 25., 2s. 6d., 38., 3s. 4d. most delicious black tea is now only 3s. &i. per pound. pare..."
tea,1860,0,7924,4537,6.7991,True,horniian'.b pure tea perlb. 0111421131 u the duty is reduce). )4.4d. tea reduced to fa 11d.14s at i'm reduced tn. fa. 4d. um. tea reduced in ja. 0d.i40. 4d. tea reduced 3...
tea,1860,0,7924,4539,6.8005,True,"discovery .of gunpowder (tea.)___ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" an..."
tea,1860,0,7924,4540,6.8015,True,"tea is cheaper titan ever.-is. 6d., 2s. 28 6,. per lb. arc the prices at which peilll ips and co tea merchants, 8, king william-street, city, lrm- don, 1..."
tea,1860,0,7924,4541,6.8019,True,"discovery of gunpowder (tea.)._. large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" an..."
tea,1860,0,7924,4543,6.802,True,"...n the road.—george smith, a youth well known to the police, and connected with a desperate gang of thieves, was brought before mr paget charged with stealing 2,bs of tea, value se b"
tea,1860,0,7924,4544,6.8029,True,"hi malaya tea pure tea. itn lata„ hi. ad., tr. 1, i i imaliy .i.ea. e.': vmder cli.na tea at s. d. i.ten at 3, d. t•••• :t 4,4 d, • ali. ntlf,.pq ca .put, 1 i3a ri..."
tea,1860,0,7924,4545,6.8034,True,"the nnolish and yobeign ciuldit company (limited. invite 81.11113criptions poe the capital up the gowhatty tea company (limited). incorporated under the companies act, 1801. capital aloo,ooo, in 10,00"
tea,1860,0,7924,4546,6.8043,True,"iron bedsteads another great reduction. en consequence of the low prices now ruling for iron, t. bowes is enabled to give the public the full benefit, as the foll..."
tea,1860,0,7924,4548,6.8046,True,"tea.—just received, ex whinfell,"" excellent family tea, offered to families at merchants' prices, viz:-3s. per lb., recommended also, ex lochin- var,"" fi..."
tea,1860,0,7924,4552,6.8063,True,"the cultivation of tea in the east ladles has now because an important feature. since the introduction of assam tea, nearly 40 years ago, the east india tea company lave, o..."
tea,1860,0,7924,4553,6.8083,True,"...?4#5. moretkaly than the alas eempeten with it, and macetly still than sphlet--enel i past that i think it ugh i pet it eseillendy to the house theit tea might"
tea,1860,0,7924,4555,6.8086,True,"new season feas. william laing, family grocer and tea dealer, 62, 11100-btrket, (adjoining tim vane ames), stockton-0 n- tees, respectfully calls the attention of his friends and the public to his cho"
tea,1860,0,7924,4557,6.8093,True,"... by nearly two thouunn. vents throughout the kingdom. piiese choice coffees have maintained 1. their high preeminence over .cried of nearly seventeen teals, and continue to be used as the regular "
tea,1860,0,7924,4558,6.8093,True,"discovery of gunpowder (tea.)_ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4559,6.8095,True,"['int announce. the duty being reduced hornimapp6 pure teas are now bight-pence cursdogß. tea formerly 34. 41., reduced to 2a. sd. tea formerly 3s. m., reduced to 3a. od tel formerly 4e. ol, reduced t"
tea,1860,0,7924,4561,6.81,True,"the ship race from china. hornikar's pure tel iagd. per lb. chm er as the duty is reduced. ..4d. tea reduced to 26 84. 11, 0. tea reduced to 3..4d. sow. tea reduced to la od. i w. 44. tea reduced to h"
tea,1860,0,7924,4562,6.8105,True,"moore brothers' teas, (fob parsaemaxe at merchants' prices.) 11112a.-11100re brntiiers reepeettally illimata that they supply families direct. wr.o are willing to pay ca..."
tea,1860,0,7924,4564,6.8116,True,"rrea is cheaper than ever.-is. 6d., 25., j. 2.• id per pound are the prices at whith phillips and c. tea i.:nil:intl. h. kinn %intern-street. city, loudon, e.c., insetting toss) and fine black tka. a "
tea,1860,0,7924,4566,6.8121,True,"john v blase, • (late .lion el smith,) tea merchant, 4, parker-street, liverpool, having purchased the business is el y carried on by john lionel sniith, tea 111crelfant, of no. 4, parker-stre..."
tea,1860,0,7924,4570,6.8145,True,"rrea.—just received, ex whinfell,"" excellent j. family tea, offtred to families at merchants' prices, viz —3s. per lb., recommended also, ex lochin- var.,"" finest ankot souchong, 3s. 6d., vei y superi"
tea,1860,0,7924,4572,6.8149,True,"discovery of gunpowder (tea)._ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4573,6.815,True,"...arties will do well to make their purchases as early as possible, as there is only a limited time to clear the entire stock. bee hive, fisher street. teas! teas!! tea"
tea,1860,0,7924,4574,6.8172,True,horniman's pure tel _ is bd. per lb. cheaper u the duty is reduced. 3.4.1. tea reduced to is. bd.l it. tat. tea red (iced el 3.. 44. 3s. bd. tea reduced to 34 cw.141 441. tea reduced to 3s. 84. secure
tea,1860,0,7924,4575,6.8175,True,"the duty being reduced, horniman's pure teas ivo vcr eight-pence cheaper. tea formerly 3s. 4d., ro..lueed to ffs. bd. tea formerly u. bd., reduced to 38. od. tag formerly 4.. od., reduced to 3s..."
tea,1860,0,7924,4577,6.8178,True,"assam tea! assam tea! • finest ilfror,ted, at five shilling pound. possessing immense strenth and great richness. mode of preparation.---use one-third less tha..."
tea,1860,0,7924,4578,6.8181,True,"make no mistake the cheapest teas, the cheapest coffees, the cheapest sugars, the cheapest fruits, the cheapest soaps, the cheapest groceries of every description, are to be got at ""..."
tea,1860,0,7924,4579,6.8183,True,"...i""'2o' th r kdkiteissaiiietidilisslstina waif, g enuiae tiolnvii-2sou,km lib tee signed al ..,, .- landighf,' original 111.143 e, elide-op iilla nyre tea 18°' iran__ i poole sim • maid ktikr_,."
tea,1860,0,7924,4581,6.8201,True,"grocers' gazetre. loidos fonmcnt and codatriat.paanuon hisixwrs, friday.—ln the colonial produce markets during the week a very steady business has been trazusaated, but the speenlatave purchases are "
tea,1860,0,7924,4583,6.8201,True,"osborne's stmton in the chews. riva is cheaper than ever—is. 6d., fa., 2. 2.5. ed. per pound are the prices at which philltps sod tea merchants, si, king withanswtreet. city, london. ko., wieling good"
tea,1860,0,7924,4584,6.8202,True,"h i malaya tea agents 1:t apeointment for the co,s pure tea. himalaya...2s. 4d., equal to china tea at 35. ea. himalaya.. nual to china tea at 3s. bd. himalaya...3s..."
tea,1860,0,7924,4586,6.8206,True,"leopold 9ecchi, propetetor. -t:a parle francais, se halals. espanol. si paris. italiano, man spricht deutsch. john w. blase, (late lionel tea merchant, 4, parkee.-stileet, liverpool, • haring purchase"
tea,1860,0,7924,4589,6.8222,True,"the duke of sutherland and per- centages to servants.—write for your tea direct to the east i.\ dia tea coal va ay. china, assam, and japan teas in every variety, from ls. 10d. per lb. upwards. list o"
tea,1860,0,7924,4590,6.8228,True,"them, from gir during the time the analytical sanitary at the the lo idon hocks.-- commissios was in session, the only green tea of china growth which they found free from the usual biteish i,ts h pow"
tea,1860,0,7924,4595,6.825,True,"discovery of gunpowder (tea.)__ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" an..."
tea,1860,0,7924,4596,6.8251,True,"rmuips and co., tea merchants, 8, king william-street, city, b.c. sauce.—lea and peritins' worcestershire sauce. this delicioui condiment, pronounced by connoissetu's ""t..."
tea,1860,0,7924,4599,6.8257,True,"discovery of gunpowder (tea.)_... large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" a..."
tea,1860,0,7924,4600,6.8268,True,"advertisement paragrapiis. pa ncak eq.--one pound of flour, one teaspoonful of bonwtck '5 bak n pow ov.ic, and a little aalt, mitt well dry and an egg or. two beaten up, and sufficient milk to make a "
tea,1860,0,7924,4601,6.8274,True,"horniiin's pure tel i. bd.. per lb. cheaper as the duty is reduced. t. reduced to 2. bd.l 44. 01. tea reduced to 31.44. ss. bd. tea reduced to 35 od. i 11.44. t. saduged to 3a. sectored in two-ounce, "
tea,1860,0,7924,4604,6.8288,True,"the duty being reduced, horniman's ex it el m tma. s eight-pence cheaper. tea formerly 3, id., reduced to 28. ra, tea formerly 3e. 84., reduced to 3e. ou. tea formerly 4e. od reduced to 3s. 44. tea fo"
tea,1860,0,7924,4605,6.8293,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4607,6.8301,True,"discovery of gunpowder (tea.)__ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4609,6.8306,True,"discovery of gunpowder (tea.)_... large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" a..."
tea,1860,0,7924,4610,6.8307,True,lotsel's hydrostatic tea and coffee eltittertatol —1 to etomo tope ttroolt tad telltht. to great eavloo. 14541010 wed. eros se everywhere. eht woe tree.—.l. collo'. wet. cano...
tea,1860,0,7924,4612,6.8313,True,"discovery of. gunpowder (tea.)- large quantities of the very finest descriptions have been discovered 'n great stile an's, at the warehouses of the ""east india tea company,"" and ..."
tea,1860,0,7924,4613,6.8316,True,"discovery of gunpowder (tea.)._ large parr ')e^ of the ye-, bre- • descriptions have been discove: er- i• e .11e en's, z— ee warehouses of the c•_ast ind a tea 1,1- iny,"" and ar..."
tea,1860,0,7924,4614,6.8321,True,"discovery of gunpowder (tea.)._ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4617,6.833,True,"public notice. jo lin oak le y, tea and coffee merchant, ne. 2, st. james's-place, legs to announce to his numerous friends and the public in general, that be intends closing his establ..."
tea,1860,0,7924,4618,6.8331,True,"himalaya tea co's pure tea. himalaya...2e. 4d., equal to china tea at 3e. ea. himalaya...3a. od., equal to china tea at 3a. 8.1. himalaya„.„3a. bd., equal to chin..."
tea,1860,0,7924,4623,6.8352,True,"...mes. robberies in the dock.—a caution.—daniei buckley, a labourer, was brought before mr. ben- son, charged with the unlawful possession of 4 ozs. of tea, the property of the london and st. kathe- "
tea,1860,0,7924,4625,6.8353,True,"tea.—magnificent lapsang bonchong, 33.81 per potted. r.tretvg; coaiton from le ci. per pound. toa duet trout u. ed. per pound. carrhute paid to all pert'..."
tea,1860,0,7924,4626,6.8373,True,"discovery of gunpowder (tea)._ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4627,6.838,True,"cultivation of tea in tato lai t ilisr has now become an important fathom. slim um latroduction of aram tea, nearly 40 year. ago, the east india tea company have, on sc..."
tea,1860,0,7924,4628,6.8384,True,"discovery of gunpowder (tea.)_... large quantities of the very gnec descriptions have been discovered in great st. helen's, t the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4630,6.8385,True,"prospectus this company is formed for the purpose of purchasing, working, and further developing several valuable and ex- tensive tea estates in upper assam, in british india. these estates, which wil"
tea,1860,0,7924,4632,6.8424,True,"the ship race from china. hornikar's pure tel iagd. per lb. chm er as the duty is reduced. ..4d. tea reduced to 26 84. 11, 0. tea reduced to 3..4d. sow. tea reduced to la od. i w. 44. tea reduced to h"
tea,1860,0,7924,4633,6.8429,True,"discovery of- gunpowder (tea.)_ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ---- • east india tea company..."
tea,1860,0,7924,4634,6.843,True,"tea and sugar duties. mr. gregson rose to call the attention of the house to the-customs duties now levied upon tea and sugar, and to suggest to her maje..."
tea,1860,0,7924,4636,6.8437,True,horniman's pure tel _ is bd. per lb. cheaper u the duty is reduced. 3.4.1. tea reduced to is. bd.l it. tat. tea red (iced el 3.. 44. 3s. bd. tea reduced to 34 cw.141 441. tea reduced to 3s. 84. secure
tea,1860,0,7924,4637,6.844,True,"-discovery of gunpowder (tea.)- len large quantities of the very yfinest descriptions have discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4638,6.8448,True,"...& co. t. webber lire. birchall phillip/ & son; and e. gbegory, high-street. horniiiiin's pure tel .bd. par lb. cheater as the duty is reduced. 36.441 tea reduced to 24 841.144.0"
tea,1860,0,7924,4641,6.8453,True,"deaths. true uncoloured teas are how supplied by messrs. baker ir baker, tea merchants, london, through their agents in this neighbourhood. these teas combine fine flavour with ..."
tea,1860,0,7924,4642,6.8459,True,"...) bolton and co., invite attention to their large and varied stock of general and furnishing i ir, 0 int wi 0 n ge tz, including im pro ve d iron bedsteads, joiners' and mechanics' tools"
tea,1860,0,7924,4643,6.8477,True,"...--.ram!r...esteos irezreftes already watch for •""' hornimen pure tel 18d. per lb. cream es the duty is liductd. 4.1 t 12741211 ced to 2a ad. 41. tot. tea reduckd 01.11. 93.8 d"
tea,1860,0,7924,4644,6.8477,True,"teas! teas!! teas!! new tea, coffee, and general grocery establishment, paxton terrace, barrow. thomas ward, respectfully informs the inhabitants of barr..."
tea,1860,0,7924,4646,6.8483,True,"the tea establishment, 4 and 5, king william-street. city. the above establishment will be closed on monday, the 26th inst. ridgway & co. december bth, 1864...."
tea,1860,0,7924,4648,6.8487,True,"...hames. the deaf and dumb witness. —william gunn, aged 50, of 47, cornwall-street, st. george- in-the-east, was brought before mr. paget charged with stealing 11b. 4oz. of tea, value 38. 4d., the prop"
tea,1860,0,7924,4650,6.8494,True,"...arties will do well to make their purchases as early as possible, as there is only a limited time to clear the entire stock. bee hive, fisher street. teas! teas!! tea"
tea,1860,0,7924,4651,6.8495,True,"discovery of gunpowder (tea.)_. large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4652,6.8499,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions the been discovered in great st. helen's, at the warehouses of the east india tea company,"" and a..."
tea,1860,0,7924,4653,6.8502,True,"discovery of gunpowder (tea.)__ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4657,6.8527,True,/ fine broken leaf congou good useful do. teas. (the tea for the million) strong and flavoury do. strong fine flavoured do. fine pekoe flavoured do s. lid our hflxture of very fine indian and chi...
tea,1860,0,7924,4660,6.8534,True,"thames. stealing tea in the london-dock.—thomas nelson, a labourer in the london-dock, was brought before mr. woolrych, charged with stealing 13oz. of tea. willia..."
tea,1860,0,7924,4661,6.8535,True,"j. h. clough, invites special attention to his present stock of teas, coffees, and general groceries. a trial of the black, or mixed tea, so highly cele- brated for its sterling qualiti.-s, and sold a"
tea,1860,0,7924,4663,6.8543,True,"...n the road,—george smith, a youth well known to the police, and connected with a desperate gang of thieves, was brought before mr paget charged with stealing 2lbs of tea, value 5s b"
tea,1860,0,7924,4665,6.8575,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" and..."
tea,1860,0,7924,4666,6.8577,True,"shanghae. tea remained very firm, nor do the teamen seem much inclined to lower their demands, notwith- standing the indifference of buyers. the season showed sign..."
tea,1860,0,7924,4667,6.8577,True,"discovery of gunpowder (tea.)— large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4673,6.861,True,tea.—the new london-bridge tea n.otablisiisio.n pa yaw smoke he yawls of irianead 0 'i/yea am y. to wafts one. at awls rellinve prolla sibs foboot tea .....
tea,1860,0,7924,4674,6.8614,True,"...mes. robberies in the dock.—a caution.—daniei buckley, a labourer, was brought before mr. ben- son, charged with the unlawful possession of 4 ozs, of tea, the property of the london and st. kathe- "
tea,1860,0,7924,4676,6.8619,True,"y,e.ft 84 baked,,, 61:101:1:13 _true uncoloured tea:. thu tea a imparted the far ealeared, aid caea. lime parity irah nae kreaar aad laeligeg arvagas. &kw by clieniets, staaussers, doed costfeetiaws u"
tea,1860,0,7924,4679,6.8627,True,"the duty being reduced, e.orniman's pure teas eight-pence cheaper. tea formerly 3s. 4d., reduced to 2s. bd. 'rrea formerly 3s. bd., reduced to 3s. °d- ips formerly 4a. oa., reduced to 3s. 4d. te..."
tea,1860,0,7924,4681,6.8635,True,"discovery of gunpowder (tea.) x large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4682,6.8636,True,...ing. cardiff and burnham. the shortest and cheapest route to and .from the west of england and south wales. 10 rnii am tidal harbour company. • pg- s team communication between burn ham and cardi
tea,1860,0,7924,4684,6.8639,True,"discovery of gunpowder (tea.)- large quantities of the 'very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" _ a..."
tea,1860,0,7924,4685,6.8648,True,"mite chubwa tea company of assam (limited)._„ incorporated under the joint stock companies act of 1862. capital £300,000, in 30,000 shares of £lo each. first issuo •..."
tea,1860,0,7924,4686,6.8651,True,"hima co,. pure tea. tea himalaya...2a. 4d., equal to china tea at se. od. himalaya...3e. od., equal to china tea at so. 84. himalaya...3e. bd., noel to china tea at 4e...."
tea,1860,0,7924,4690,6.8691,True,"""tier ruin of tee few is the gain of ire many."" rr tie panic of '66 and its consequent depression 01 of the cniontal varketi ensbles the ""east tnim a tea comi' iny"" to mier te xs lower than ever. slx "
tea,1860,0,7924,4691,6.8697,True,"moore brothers teas, (pot puranu= or merchants' prices.) kea.—moore bwitiierb respectfully intimate that they s families upply direct, who age n.: to pay crab, at merch..."
tea,1860,0,7924,4694,6.8711,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4695,6.8716,True,"thames. stealing tea in the london-does:.—thomas nelson, a labourer in the london-dock, was brought before mr. woolrych, charged with stealing 13oz. of tea. willi..."
tea,1860,0,7924,4696,6.8717,True,"discovery of gunpowder (tea.)_. largo quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4697,6.8722,True,"cassell's pure four shilling tea, is highly approved by lovers of really good tea. it jamison- teed or its purity, btreng:h, and floe full fla sour. it is the tea for family use, the..."
tea,1860,0,7924,4702,6.8748,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and ..."
tea,1860,0,7924,4703,6.8756,True,"every one his own tea merchant. a pply for shama in the natiomil tea consumers and .l 1 trading company limited. capital 050,000 in shares of 10e each. the fined teas are ..."
tea,1860,0,7924,4705,6.8763,True,"j. h. cloiigh, invites special attention to his present stock of teas, coffees, and general groceries. a trial of the black, or mixed tea, so highly cele- brated for its sterling qualities, and sold a"
tea,1860,0,7924,4706,6.8767,True,"discovery of gunpowder (tea.)__ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" an..."
tea,1860,0,7924,4707,6.8768,True,"telaver and cheapest teas and t= at altoland ars at an ems be be ebleised llla primps add ca, tea manbasi& & inas williaawereet, geed was wed omni tea, fa 114,t let, fa. fa 4..."
tea,1860,0,7924,4710,6.8782,True,"discovery of gunpowder (tea.)__ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" an..."
tea,1860,0,7924,4712,6.8795,True,"tea.—just received, ex whinfell,"" excellent family tea, offered to families at merchants' prices, viz —3s. per lb., recommended also, ex loch in- var."" f..."
tea,1860,0,7924,4713,6.8801,True,"t"" northern assam tea company (limited. notice.—no application for shares in this company wi i be received after dr_enday, the 31st inst. by order, c. il fielder, secretar..."
tea,1860,0,7924,4714,6.8802,True,"tea is cheaper than ever. is. 61., 25., 2s 6.4. per lb. are the prices at which phillips and co tea merchants, 8, king william-street, city, london, e.c...."
tea,1860,0,7924,4715,6.8804,True,"discovery of gunpowder (tea.)._ large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" and..."
tea,1860,0,7924,4718,6.8818,True,"discovery of gunpowder (tea.)- large quantities of *he""yerrilnest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea. company,"" and ..."
tea,1860,0,7924,4719,6.8831,True,"matter. gold in packets at id, 2d, 4d, bd, is ad each, by grocers, druggists, and confectioners, wothirspook & co., glasgow and london. new beason's teas. a holmes, baying received a supply of li • th"
tea,1860,0,7924,4721,6.884,True,"larceny at bridgend. william roderick was charged with having stolen 201bs of tea, of the value of £2, the pro- perty of william lott. mr. de rutzer prose- cuted, and mr. hughes defended the prisoner."
tea,1860,0,7924,4722,6.8841,True,"the duty being reduced horniman's pure teas are now eigh t•p ince cheaper. tea formerly 3e. 4d., reduced to 2a. bd. tea formerly 3s. bd., reduced to 3a. od. tea formerly 48. od., reduced to 3s..."
tea,1860,0,7924,4723,6.8848,True,"the duty being reduced, h.orniman's pure teas .1...13,• wow eight-pence cheaper. tea formerly 3s. 4d., reduced to 2s. bd. 'tea formerly 3s. bd., reduced to 3s. oct tea formerly 4s. od., reduced ..."
tea,1860,0,7924,4724,6.8858,True,"thames. a dock robbery.--george simmons, a dock labourer, was brought before mr. paget charged with stealing two ounces of cigars, the property of the london dock com- pany. these little robberies of "
tea,1860,0,7924,4729,6.888,True,"the duty being reduced, horniman's pure teas e' ..15,. r. el intcrt.x.7 'ht: che a. -pence per. tea formerly ss. 4d., re'weed to 2s. bd. tea formerly 3s. bd., reduced to 3s. od. itea formerly 4..."
tea,1860,0,7924,4730,6.8881,True,"consumption op drinks. twenty years ago the consumption of tea per head among the population of the united kingdom was only 1'371b; since then the duty nas been reduced from 2s 2id per lb to is sd, an"
tea,1860,0,7924,4733,6.8886,True,"the coffee trade. choice old mocha, jamaica plantation, and neillgery coffees. d a vid thomson, tea and coffee merchant, 132 buchanan street, (opposite the western club). solicits particular attention"
tea,1860,0,7924,4735,6.8904,True,"meeting op retail tea dealers. yeatorda7 morning a public meet* of retail traders carrying on weiner in the metropolis was held at the loam 21s,ern, for the purpose of tak..."
tea,1860,0,7924,4736,6.8905,True,"discovery of gunpowder (tea.)- large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" and..."
tea,1860,0,7924,4738,6.8909,True,"fastidious tastes suited. wotherspoon's victoria. lozenges are perfectly pure, free from all colouring matter, and made by patent self-acting 9team machinery, which obviates the objectionable practice"
tea,1860,0,7924,4739,6.8911,True,"...... james bradburn, ----- tea dealer, baker, & confectioner, duke-street and church-street, barrow. giakes this opportunity of thanking the public of 1. barrow for the liberal sup..."
tea,1860,0,7924,4740,6.8913,True,"discovery of gunpowder (tea.).... large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the east india tea company,"" a..."
tea,1860,0,7924,4742,6.8915,True,"thames. extensive plunder op tea in the victoria docr.—thomas brighton, aged 61, a carman, of no. 39, nelson street, plaistow, near the victoria dock, george palfrey, 29, of no. 10, ..."
tea,1860,0,7924,4743,6.8916,True,"the parliamentary report on food adulteration proves that if merchants did not allow thschinese to coat tea with powdeted colour, the brown withered leaves could not possibly be palmed of for fin* tea"
tea,1860,0,7924,4747,6.8939,True,"j. lyon, fashionable bootmaker, 12 high-street, stockton. top boots, napoleon boots, shooting boots, now ready. new season teas. william laing, family grocer ano tea dealer, 62, moh-strret, (adjoining"
tea,1860,0,7924,4748,6.8946,True,"for folly paid-op 8/1•11111. tory of ito to the directors of thechishws tea company of assam (limited). gentlemen, haring paid to your bankers the sum of being a deposit of 10s. per share on fully pai"
tea,1860,0,7924,4749,6.8969,True,"discovery of gunpowder (tea.) large quantities of the very finest descriptions have been discovered in great st. helen's, at the warehouses of the ""east india tea company,"" ana ..."
tea,1860,0,7924,4751,6.8977,True,"custom-house waste. a few days since the customs' authorities of greenock finding themselves in poasession of nearly go boxes of tea which the previous owner had been unable, or unwilling, to redeem f"
tea,1860,0,7924,4752,6.898,True,"should try this. issa-m teat assam tea; finest imported, at five shillings per pound. possessing immense strenth and great richness. mode of preparation.—use one-ttiird less tha..."
tea,1860,0,7924,4754,6.8993,True,"_ iron bedsteads noth e r great red uo.tion in consequence or the low prices now ruling for iron, t. bonve:-is e:?abled to give the public the full benefit, as flie..."
