word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1850,0,5196,4653,8.4462,True,"tea -m. london-bridge tea vita t swag ens n=o se !leases rigs .s. ol mmob 111mo flow:=so magi ae tm bro. t0m...... isocata saor""wisraz: ats."
tea,1850,0,5196,4655,8.4484,True,"a cup of good tea. try our true old-fashioned congou. 4s. per pound. those who like a cup of really good tea, should try our plain congou, without any mix- ture of spu..."
tea,1850,0,5196,4656,8.4507,True,"contracts for sugar, soap, tea, and oats. department of the comptroller for victualling, somerset house, 19th july, 1855. the commissioners for executing the office of lord high ad..."
tea,1850,0,5196,4657,8.4508,True,"bankrupts archibald hurst, manure manufacturer and wharfinger, bull head dock, rotherhithe. randal woollatt, tea and coffee dealer, fenchurch street, city. joshua gill, grocer, dewsbury, yorkshire. he"
tea,1850,0,5196,4658,8.4511,True,"...rket and city new& city, two o'clock. during the last few days rather less animation has prevailed in the markets for foreign and colo- nial produce. tea has been very inactive, as the dealers"
tea,1850,0,5196,4662,8.4547,True,"contracts for peas, sugar, tea, tobacco, soap, and vinegar. bepartment of the comptroller for victualling and transport services, somerset-place, august 12, 1852. the co services, ..."
tea,1850,0,5196,4665,8.4616,True,"cheese! cheese!! cheese !! buyers of cheese for christmas will do well to make their purchases at the ""canister tea mart,"" market place, stockton, or at the bratich establishment, corner of lower east"
tea,1850,0,5196,4666,8.4621,True,"...ates granted. b. blomfield, kelvedon, essex, corn dealer—t. thompson, halsey-terrace, chelsea, carpenter and builder—h. simmons, ramsgate. grocer and tea de (ler, certificate f the third class"
tea,1850,0,5196,4670,8.4695,True,"... to the liverpool standard put in to stew, and the soup may generally be im- proved by adding a very little vinegar, and a sprig of thyme. ready made tea or coffee to keep.—the following is "
tea,1850,0,5196,4672,8.4726,True,"yan.y. and mel- ininoon on ihe been out since els were steadier in d tea. sugar allow has been ot much i. doing freely. cotton srd on thursday nd will not re- lestrances a tea, edingly large. authores"
tea,1850,0,5196,4674,8.4757,True,"tobacco and snuff 3,500,000 tea 4,000,000 coffee wine total customs £14,500,000 in the excise we should give up carriages, (stage and hackney), game certificates, hops, paper, and r..."
tea,1850,0,5196,4675,8.4761,True,"...been received up to the 2d march from which we learn that the patriots, baring broken up their winter quarters, as before reported, were advanc- ing steadily towarda the cap"
tea,1850,0,5196,4680,8.4831,True,"china. at foochow tea advanced. at manilla no prices for new sugar yet settled. at shanghai freights to england £2 10s to asfor tea, and 9.4 ids for silk. the india questi..."
tea,1850,0,5196,4688,8.4941,True,"...sday evening, octob r 29, 1651. and c. bil'son, mark-lane, city, wholesale coffee dealers —j. birks and j. jowitt, huddersfield, yorkshire, wholesale tea dealers. insolvent petitioners. john gard"
tea,1850,0,5196,4694,8.5004,True,"the master of the houae, mated that on monday the m- inster complained that they tasted tobacco to lily tea. on ea twining into the matter he found that such was the ease. 71ia first parson who eosupl"
tea,1850,0,5196,4701,8.5053,True,"the overland mail. trieste, thursday. the steamer bombay arrived on the 23d at 10i p.m., in 118 hours. alexandria, nov. 18. the india and australia mails arrived at alex- andria on the 16th, but t..."
tea,1850,0,5196,4706,8.5129,True,"...ates granted. b. blomfield, kelvedon, essex, corn dealer—t. thompson, halsey-terrace, chelsea, carpenter and builder—h. simmons, ramsgate. grocer and tea dealer, certificate of the third class"
tea,1850,0,5196,4712,8.5263,True,"_ _z • apprentice wanted. • -- _ nivanteo,—an active, re. ectable youth. ea in-dnor apprenticr th• tea trade. a knewlrdee et w. 611 i.,•litptosablr.— for tmrtienlarm. onply to met arc marividaz moti c"
tea,1850,0,5196,4713,8.5334,True,"11.15 contract for peas, sugar, tea, and soap. department of the comptroller for victualling and transport services, somerset-place, 20th april, 1854. the commissioners for executing th..."
tea,1850,0,5196,4716,8.5381,True,"deatus: jan. 28, nt bristol. aged 23, mr. o. f. far some, time a teacher of music at swansea; a young man ot great musical ability, and of the most iinsiable disposition. feb. 1, at swansea, after a l"
tea,1850,0,5196,4718,8.5392,True,"tea -m. london-bridge tea vita t swag ens n=o se !leases rigs .s. ol mmob 111mo flow:=so magi ae tm bro. t0m...... isocata saor""wisraz: ats."
tea,1850,0,5196,4719,8.5402,True,"...e mails from india and china, arrived at marseilles at 5 p.m. yesterday. the mails left for london at 10 p.m. trieste, oct. 14. tho austrian lloyd's steamer, just"
tea,1850,0,5196,4730,8.5566,True,"partnerships dissolved. j. johnson and s. ashenden, john-street, dockhead, corn dealers—r. roberts and t. jones, liverpool, tea dealers—w. martin, j. wood, e. boyer, and w. war- burton, manchester, co"
tea,1850,0,5196,4731,8.5573,True,"chop 0' vegetables and alb, ls. 1 dinner pt f the joints with v 'sh as in poultry in perfection. tea 0-it coffee, soups london imperial stout. a.llsoi""b pale and mild ales t 1i e angel larder, first d"
tea,1850,0,5196,4733,8.5607,True,"london sugar the market has a firm appearance, and the pu"" sales are progressing steadily, refined grocery lump' s`"" to 558, coffee the large public sales are going off with°ut spirit tea remains stea"
tea,1850,0,5196,4736,8.5677,True,"partnerships dissolved. j. johnson and s. ashenden, john-street, dockhead, corn dealers—r. roberts and t. jones, liverpool, tea dealers—w. martin, j. wood, e. boyer, and w. war- burton, manchester, co"
tea,1850,0,5196,4739,8.5693,True,"the cotton panic. (from the examiner.) we never hear of a flax and hemp panic, or of a wool pehic, or of a tea or coffee panic, or of a sugar panic, or now, with free trade, even of a corn panic. but,"
tea,1850,0,5196,4744,8.5736,True,"tea. and sugar duties. mr. liorsfall presented a petition from the mer- chants of liverpool, complaining of the chancellor of the exchequer's proposition..."
tea,1850,0,5196,4745,8.5762,True,"...ars of age, to serve his time in an ironmongery and shipsmith's establishment. apply in applicant's own handwriting, to t. 33, northern times office. tea "
tea,1850,0,5196,4748,8.5839,True,"contracts .for sugar, soap, tea, and oats. • • department of the comptroller for victualling, somerset house, 19th july, 1855. :the commissioners for executing the office of lord hi..."
tea,1850,0,5196,4749,8.5856,True,"insolvent debtors. william henry neuber, liquid glue maker and teacher of languages, new oxford-street. philip delfosse, lodging-house keeper, cranmer- place, waterloo-bridge-road. georgo spiller, maj"
tea,1850,0,5196,4752,8.589,True,"cheese! cheese!! cheese !! buyers of cheese for christmas will do well to make their purchases at the ""canister tea mart,"" market place, stockton, or at the bratich establishment, corner of lower east"
tea,1850,0,5196,4763,8.6058,True,"... the finest jamaica plantation and east india coffee at 18. 4d. is the finest in tha trade, and not to be surpassed at any price. e & it. heatiicote, tea and coffee merc"
tea,1850,0,5196,4767,8.6106,True,"from five until ten p.m., you can get a plain tea for 10d. tea, with ham, chop, or steak, for is 3d. at the palatine dining rooms, 25, cable-street. latiiom polk a. caleb walker'sw ntew india rubber ..."
tea,1850,0,5196,4768,8.6116,True,"a cup of good tea. try our true old-fashioned congou, 45. per pound. rill hose who like a cup of really good tea, i should try our plain congou, without any mix- ture ..."
tea,1850,0,5196,4773,8.6194,True,"london gazette brinkrupts.—henry field, staverton-row, wal- worth-road, tea dealer and grocer. jour/. shoolbred, jermyn-street, tailor and surgical bandage maker. james lomax, warrington, lancashire, "
tea,1850,0,5196,4774,8.6198,True,"...t dorchester j. froud, chemist. mrs. browning, high ewaii• axminster e. wills, stationer. bridport huddy and dabinett, jewellers. blandford j. hobbs, tea dealer. bere regis j. 1"
tea,1850,0,5196,4776,8.6209,True,"lirom five until ten p.m., you can get a plain tea for lod. tea, with ham, chop, or steak, for is ad. at the palatine dining rooms, 25, cable-street."
tea,1850,0,5196,4778,8.6242,True,"the peninsular southampton, wednesday, one 13.111. the steam-ship alhambra, with the peniasultlr mails, has just entered the solent. the dates by this arrival are—gibraltarf °et.- 6th cadiz, 7th lisbo"
tea,1850,0,5196,4780,8.6256,True,...b wince. a nail —whea sacks an secon not prev restrict* sales effi woe gra advance. dear. f prices la sugar lower fo good to for thee cofre sale sop( tea ct rice i saltp:
tea,1850,0,5196,4783,8.6286,True,"london gazette brinkrupts.—henry field, staverton-row, wal- worth-road, tea dealer and grocer. jour/. shoolbred, jermyn-street, tailor and surgical bandage maker. james lomax, warrington, lancashire, "
tea,1850,0,5196,4793,8.6463,True,"the unties "".—gar. tea, and tobacco to be exempted from the customs clr"" the trsentrback soap to be tendered for at a price exclusive of the which will be allowed the contr..."
tea,1850,0,5196,4799,8.6673,True,"tea and grocery business wanted, an experienced assistant, to manage an old-estab- lished branch concern; security will be required. address 517 northern..."
tea,1850,0,5196,4801,8.6679,True,"the indian and china mails. southampton, thursday, 330 """",„,. the peninsular and oriental company's steail ship indus, captain soy, has arritad with lalw above mails. in consequence of the state of th"
tea,1850,0,5196,4802,8.6693,True,"dical men, in preference to tea a its nutritioul propert while"
tea,1850,0,5196,4804,8.6717,True,"...d upon the ght, nutritious, ind wholesome article of diet for common use. it is recommender by almost all medical men, in preference to 1 properties, tea and coffee, while it can be ;le "
tea,1850,0,5196,4806,8.6776,True,xhz commission tea company fos inialat__nim and onnap tian en wreal: ity•iivn tda= be erg of ns wan* 'immo umw abeam off... n. k; pod. d. eines. i■ 411.: u; .....4:7. c...
tea,1850,0,5196,4808,8.6787,True,"overland arrival of mpire city brought to this city, on ;t of tea which was only sixty-nine days it reached san on the route, from shaoghai, china ne. it was brought froni san francisco by gregory's t"
tea,1850,0,5196,4809,8.683,True,"_ ocr. 7 ja very brm at the k. adered 2d per lb. above foo-ce- 00, tea london, but be delayed some time 4.—little doing reported; 61 asked; some time. freights rather for hemp. exchange, 6 months, 48 "
tea,1850,0,5196,4812,8.6883,True,"contracts for sugar,- tea, tobacco, and soap. department of the comptroller for victualling and transport services, somerset house, 29th september, 1858. the commissioners for..."
tea,1850,0,5196,4813,8.6884,True,assam tea .... •..... auction mart • • • • • • • • australian agri culturl australian trust .• australian royal mail nglo -mexican mint.. british american land...
tea,1850,0,5196,4815,8.6935,True,"...ation and a f ,ur that shf, a dose that be no harm in giving liz the way. on the sund 'roposed to her to adopt ti rnosid 't a si the 31s larch, ehz a tea-pot from the o iird, she. felt a burning in i"
tea,1850,0,5196,4820,8.7025,True,"...r, staffordshire, draper, „ ann puckett, melton-street, euston-square, london, lodg- ing-house keeper. matthew slade hooper, billiter-street, london, tea dealer. frederick"
tea,1850,0,5196,4821,8.7037,True,"...a young woman dressed in shabby black, with a small portion of a dark veil, which covered her features, was brought be- fore mr. combe, charged with steal"
tea,1850,0,5196,4827,8.7068,True,"ednesday william southgate, dilham, norfolk, tea dealer. hugh morgan, birmingbr.w, draper. john wells, birmingham, retail brewer. r,bert newland orton. birmingham, attorney. lti:ory christy buller, ..."
tea,1850,0,5196,4831,8.7161,True,"cheese! cheese cheese :! buyers of cheese for christmas will do well to make their purchases at the canister tea mart,"" market place, stockton, or at the branch establishment, corner of lower east str"
tea,1850,0,5196,4832,8.7219,True,"coffee were quite rezlected rice changed hands at full pi to-de lr was flat, lm better. ili( was rather i tea maintai the pig iron market going fo london sto london, we the f of -1 to, ands to-day i c"
tea,1850,0,5196,4840,8.7376,True,"..., dec. 16 and jan, 13, at eleven, at the birmingham district court. chris. tie, official assignee, birmingham; hodgson, binning. ham. henry hastings, tea deal"
tea,1850,0,5196,4846,8.7426,True,"tea and corn duties. to william lockhart, es., m.p. for lanarkshire, and the right hon. james stuart wortley, m.p. for the county of bute, and other memb..."
tea,1850,0,5196,4849,8.7446,True,"[threepence. india, 142; london, 115, 1141 st. katharine, 7si, 79; southampton, 171, 17, 161, 16i. shares in the established steamboat companies have been flatter this week, and a considerable fall ha"
tea,1850,0,5196,4852,8.7482,True,"...e mails from india and china, arrived at marseilles at 5 p.m. yesterday. the mails left for london at 10 p.m. trieste, oct. 14. the austrian lloyd's steamer, just"
tea,1850,0,5196,4860,8.7702,True,"r. commission tea company. lit m polio tarr==garif ms. me rat aarid::-.4""llnorimmoisi. me poseme w. 011.0 milmk. ft now m commit.... 4ms om. die it"
tea,1850,0,5196,4861,8.7727,True,"from five until ten p.m., a plain tea for 10d_ tea, with han', chop, or steak, for is 3d at the palatine dining rooms, 25, cable -street you can get"
tea,1850,0,5196,4863,8.7735,True,"the pres s, october 9,1858. contracts for sugar, tea, tobacco, and soap' department of the comptroller for victualling and transport services, somerset house, 29th september, 185 a. riihe commissioner"
tea,1850,0,5196,4871,8.7801,True,commercial and markets. mincing-lane.-this day. &mar.—the public sales are going off steadily at pre- '4om prices. refined firm at full prices. corraa.-100 casks plantation ceylon sold in public sale;
tea,1850,0,5196,4887,8.7967,True,"...ish bankrupts. j.n. smith,jewry street., aldgate, prorision inerchant w. h. wearn, southses, southampton, grocer. h. claridge, souldern, oxfordshire, tea dealer. j. l. bullock, rodney wharf, batte"
tea,1850,0,5196,4895,8.8166,True,"markets. london corn.—english wheat a steady sale at mon day's rates. little business in foreign, but full prices maintained. demand for flour moderate; scarcely any change in value. common ba..."
tea,1850,0,5196,4896,8.8177,True,"london gazette, tuesday, oct. 14.—partnerships dissolved.—ro- berts and jones, liverpool, tea dealers—martin, wood, and co., manchester, and warburton, boyer, and c 0.., liverpool, corn factorsv as fa"
tea,1850,0,5196,4897,8.8194,True,"ivte the the tea alteratil trade. very qn having the far at ma ind till a decid demand f rent term 'steed. consider absorbed peetedtha 111 that ca discount. !mt., and..."
tea,1850,0,5196,4898,8.8209,True,"cheese! cheese cheese :! buyers of cheese for christmas will do well to make their purchases at the canister tea mart,"" market place, stockton, or at the branch establishment, corner of lower east str"
tea,1850,0,5196,4900,8.8213,True,"...inaries during lent ox mondays, wednesdays, and fridays, at morrish's, merchants' dining rooms, lancaster buildings from five until ten p.m., a plain tea for 10d tea, with dam, chop, or steak, "
tea,1850,0,5196,4908,8.8531,True,"royai tember, 1850 ptember, 1840—we opened a departs, of families with tea and co) !ated to afford th ,th ever; security ality is and price"
tea,1850,0,5196,4920,8.8784,True,"india and china. trieste, oct. 27. the austrian lloyd's steamer brings advice from calcutta to the 22d september the governor has despatched 1,500 men from bombay against the rebellious waghers. the r"
tea,1850,0,5196,4928,8.8939,True,"dr. king's sar3aparilia cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decidedly excite the nervo"
tea,1850,0,5196,4930,8.8946,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decidedly excite the nei v"
tea,1850,0,5196,4936,8.9115,True,...his chest after ho had finished his day's work when qut of employment. he had been out of work some time. her father last worked as a labourer at the tea warehouse in cutler-street. she saw him on 
tea,1850,0,5196,4938,8.9153,True,"...day, may 30. john nicholas smith, jewry-street, aldgitte, provision mart hant. wm. delay worn, poriseo grocer. henry claridge, soublern, oxfordshire, tea dealer."
tea,1850,0,5196,4940,8.9174,True,"dr. king's sarsaparilla cocoa. t:::lthose under a course of sarsaparilla or iledical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decidedly excite the ne"
tea,1850,0,5196,4943,8.9211,True,"... the finest jamaica plantation and east india coffee at 18. 4d. is the finest in tha trade, and not to be surpassed at any price. e & it. heatiicote, tea and coffee merc"
tea,1850,0,5196,4944,8.9222,True,"...le following is a letter of our correspondent, dated hong kong, april 15 the london mails of the 25th of january and the 9th of february arrived per steamer norna on the 2d inst. from shangha"
tea,1850,0,5196,4945,8.9231,True,"...853. dr. icing's sarsaparilla cocoa. those under a course of sarsaparilla or i_medical treatment this cocoa will be found an excellent be- verage, instead of tea or"
tea,1850,0,5196,4946,8.9272,True,"from five until ten p.m., a plain tea for 10d tea, with ham, chop, or steak, fi at the palatine dining rooms, you can get 25, cable-street la t h o m p 0 1 k a caleb walker's brubberd ee ..."
tea,1850,0,5196,4948,8.9334,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decidedly excite the nervo"
tea,1850,0,5196,4949,8.9343,True,"dr. ring's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decidedly excite the nervo"
tea,1850,0,5196,4950,8.9364,True,london produce market.-yestrrmy tea medium congous are in good request at from is 2d to is 5d per lb. common sound move off steadily at from is clid to is id. most other kinds of tea ar...
tea,1850,0,5196,4952,8.9367,True,"london & north western tea company old post-office-place, churo 11-street. liverpool. the giteat northern and manchester, sheffield, a lincolnshire railways. notice.-new route ..."
tea,1850,0,5196,4963,8.969,True,"dr. king's sarsaparilla cocoa. to those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decidedly excite the nervo"
tea,1850,0,5196,4969,8.9786,True,"dr. ring's sarsaparilla cocoa. t 0 those under a course of sarsaparilla or medical treatment this cocoa will be found an excellent be- verage, instead of tea or coffee (which decidedly excite the nerv"
tea,1850,0,5196,4971,8.9815,True,"teas at wholesale prices 2, bucklersimrt, ciieapsidr. the system adopted at this establielment to to retail teem and coffees at tie wholesale price. at p..."
tea,1850,0,5196,4974,8.9862,True,"assam tea &xenon mart...... tustralian aitriculturl australian trust australian royal mail knglo-mexican mint.. british american land canada .........., do. 5 ..."
tea,1850,0,5196,4983,9.0246,True,... on tuesday the following cases were disposed of by sheriff bell :—thomas barber was sentenced to nine months imprisonment in perth penitentiary for steal- ing a 
tea,1850,0,5196,4985,9.0266,True,"...charges:— good beds .... .......... ...„ _bl dinner ,of soup and joints. ming's brun iiaxove breakfaet... .. is .............. always ready ~.. is oa tea • • 1p spirits, "
tea,1850,0,5196,4987,9.0418,True,"all faults, just t. and h. litfledale and on thursday next, the 1311 the broke apply to street, the following tea apply to on friday next, t 280 tons m caper sent tfa on account of whom it man concern"
tea,1850,0,5196,4988,9.0433,True,"house of lords, tuesday, march 12. their lordships met at five dc:o.a. the marine mutiny bill was read a second time. the mutiny bill, the tea duties decline suspension bill, and the secretaries and u"
tea,1850,0,5196,4996,9.0575,True,"in re valentine. the bankrupt, jal] valentine, teadealer, north- ampton, came up to pass his last examination. the accounts show the following :—creditors, 1,0781.; capital, 1501 profits, 675/. debtor"
tea,1850,0,5196,4998,9.069,True,"ireland. _ dublin, jaw. 10. this day mr. richard jones, tea factor of ()nem- street, who kept a post-office rectiving-bonse, was arrested and charged with appropriating letters de. posited with him fo"
tea,1850,0,5196,5011,9.1122,True,"markets. london corn—the supply of english wheat was larger, but demand steady at last monday's rates. not much foreign offering; fair business doing. flour firm. prime barley fully as high; common se"
tea,1850,0,5196,5012,9.1125,True,"where do you dine or luncheon at p why, tue -- angel larder first door in north john-street from dale-street. no fee to waiters a chop,,or steak,. with vhoetables and alb, le, dinner plate off the joi"
tea,1850,0,5196,5014,9.1166,True,"to tea merchar ts and others a. young man of first-rate business habits, and well connected in ireland, 'wishes t' be engaged rtfa represent a liverpool hou..."
tea,1850,0,5196,5017,9.1325,True,"to tea merchants and others ayoung man of first-rate business habits. and well connected in leland, wisn,s to be engaged be represent a liverpool house. can..."
tea,1850,0,5196,5022,9.1412,True,"to tea merchants and others ayoungman of first-rate business habits, an(tl well c. nnee,i,cl in ireland, wist(s to be engaged to represent a liverpool house..."
tea,1850,0,5196,5023,9.1435,True,"...s letter (en tei hzzald) on the price of butcher meat. to the editor of the chronicle. sir,—i observe, from the herald of friday last, that mr. motu, tea dealer, gallowgate, is now attempting"
tea,1850,0,5196,5030,9.1774,True,"bankrupts. roast? moomae, croplerstrett, heaton new-t)116 tea dealer. john smith, killg-street, snowhill, city, stationer. william hainniitt, harking, esser, builder. ric k ard william spindilviii, ma"
tea,1850,0,5196,5032,9.1847,True,"...r from tunis of the 19th says that amongst other reforms the bey has simplified the insignia of military grades, and has ordered that decorations, instead of being ornamented with brilli"
tea,1850,0,5196,5034,9.1895,True,"...ertson, baker, main-street, glasgow, feb. 29, at twelve, within the globe hotel, george-square, g laqgow. william rodger, sometime writer, thereafter tea mer- chant, g"
tea,1850,0,5196,5038,9.1993,True,varieties'. it is said that the tea most in favour among unmarried ladies is beau-lie. no blerr can avoid his own company—so he had best make it as good as possible. ciioice of s wife.—...
tea,1850,0,5196,5039,9.2021,True,"london, th 3 following sales are advertised fir to-:norrow —sugar: 300 hhds. west india; 15,500 bags mauritius 2,600 bengal and 1 500 bags madras, tea about 25,030 packages. saltpetre 2 oco bags. s ug"
tea,1850,0,5196,5043,9.2212,True,"number one, london. a visit to dakin's tea establishment, st. paul's—"" in to apes est""—bohemians and teetotallers—great drawing mate- rials—the magic chest and the enchanted teapot—clown gets ..."
tea,1850,0,5196,5045,9.2233,True,"green's mill, near bacup, lancashire, millwrights—j. gillham and j. womack, haymarket, tailors—h. wood and anne gresham, blackburn, lancashire, tea dealers —c. hodgson and r. hodgson, durham, coach ma"
tea,1850,0,5196,5047,9.2268,True,miscel' dividend amount name of company. i per of paid. price. annum. share. ----------- x s. d. £ s. d. assam tea •• ........ sr. 50 0 0 20 0 0 auctien mart •••• •• .• 2% per cent. 50 0 0 australian 
tea,1850,0,5196,5049,9.2295,True,"customs regulations. portugal has published the following sum. new customs regulations the several custom-houses, 'tin. tea only admissi- linen, or cotton, and ~ spirits, and beer, foreign and commerc"
tea,1850,0,5196,5050,9.2312,True,"time in an ironmons ply in applicant's own-handwrilin tea and grocery business anted, an oxperienced assistant,.a.o lap an old-estab- ill be required. address n times offi nted, a traveller for the co"
tea,1850,0,5196,5052,9.2376,True,"cranbrook john whitnall, tailor, canterbury. james freshwater, tea dealer, poultry. henry tozer, tin plate worker, soho. henry scott, draper, elsworth, cambridgeshire. thomas berris, licensed victuall"
tea,1850,0,5196,5056,9.2487,True,"to tea merchants and others ayoung ,man of first-rate business habits. and well connected in ireland, wish( s to be engaged to represent a liverpool 'flame...."
tea,1850,0,5196,5058,9.2639,True,"the overland mail we have recived the following telegraphic de. spatch from trieste trieste, thursday, sept. 27. the steamer calcutta arrived here yesterday (the 26th) at 10 p.m. in 123 hours from ale"
tea,1850,0,5196,5059,9.2665,True,"to tea merchants and others ayoung man or fii%it-iiite business habits, and r; el! connected in leland, is:l(s to be lng,i.ged bo represent a liverpool hous..."
tea,1850,0,5196,5064,9.2851,True,the great tea robbery at belfast. this great mercantile felony continues the absorbing topic in this town and neighbourhood. the wide- spread excitement of the so-...
tea,1850,0,5196,5068,9.2997,True,"cranbrook john whitnall, tailor, canterbury. james freshwater, tea dealer, poultry. henry tozer, tin plate worker, soho. henry scott, draper, elsworth, cambridgeshire. thomas berris, licensed victuall"
tea,1850,0,5196,5072,9.3208,True,"to grocers and tea deal. wanted, a situation, as manager or assistant in a grocer's shop, by a most respectable, steady young man, upwards of 16 years in the business g..."
tea,1850,0,5196,5075,9.3356,True,"number one, london. a visit to dakin's tea establishment, st. paul's—"" in to spec est""—bohemians and teetotallers—great drawing mate- rials —the magic chest and the enchanted teapot—clown gets..."
tea,1850,0,5196,5076,9.3378,True,"steam engine, acei wanted, a steam engine, of 15 to 20 horse-power, with tubular boiler, and suitable pumps to drain a mine 60 yards deep. no objection to..."
tea,1850,0,5196,5077,9.3412,True,"when is tea most like death? when it's in the cup. if the devil were to lose his tail, where would he get a new one? in a low public-house where they re-tail bad"
tea,1850,0,5196,5078,9.344,True,"debt, viz., for the 6,525/., which as managing partner in the winding up of the tea concern he received for and owed to long, jnn., and as to any authority from his copartners in the firm of acrathans"
tea,1850,0,5196,5079,9.3442,True,"miscellaneous. dividend amount name of company. per i of paid. price, annum. share. -------- e. d. £ s. 0. ---- assam tea .. ~ ...... 3' £ • 50 0020 0 0 anctiln mart"" —•• • • 2/. ss. bo 0 0 australian"
tea,1850,0,5196,5081,9.3554,True,"hong-kong, aug. 5. the steamer ganges arrived on the 4th instant, bringing advices from england to the 24th june. since the 23rd ult. we have little of local import- ance to com..."
tea,1850,0,5196,5083,9.3627,True,"number one, london. a visit to dakinc tea establishment, st. in to qes esc—bohemians and teetotallers—great drawing mate- rials —the magic chest and the enchanted teapot--clown gets tea in it..."
tea,1850,0,5196,5086,9.3722,True,"the overland mail. we have recived the following telegraphic de- spatch from trieste trieste, thursday, sept. 27. the steamer calcutta arrived here yesterday (the 20th) at 10 p.m. in 123 hours from al"
tea,1850,0,5196,5087,9.3771,True,"to tea merchants and others, ayoung 'man of first-rate business habits. and well connected in ireland, wishes to be engaged so represent a liverpool house. ..."
tea,1850,0,5196,5088,9.38,True,"london, august 9. it is stated that an arrangement has been entered into between prussia and russia for a regular service of steamers between croustade oftecion.—gold has been found on the santiam riv"
tea,1850,0,5196,5100,9.4308,True,"number one, london. a visit to dakin's tea establishment, st. paul's—"" in to spcs est""—bohemians and teetotallers —great drawing mate- rials —the magic chest and the enchanted teapot—clown get..."
tea,1850,0,5196,5101,9.4369,True,"miscellaneous, dividend amount name of company. per of paid. price, annum. share. -- --- .z. 1. d. 4. e. d. assam tea — 50 0 0 20 0 0 10 &action mart.. •• • • 2l. 158. 50 0 0 35 lostrallan alrieniturl"
tea,1850,0,5196,5102,9.4401,True,"...fering with another man's devotion. and here, we would remark, that this plea of necessity needs to be very carefully scruti- nised. we are told that tea is a necessa"
tea,1850,0,5196,5103,9.4409,True,"...fering with another man's devotion. and here, we would remark, that this plea of necessity needs to be very carefully scruti- nised. we are told that tea is a necessa"
tea,1850,0,5196,5104,9.4505,True,"contracts for sugar, tea, and tobacco. department of the comptroller for victualling and transport services, somerset house, 13th may, 1858. the commissioners for executing t..."
tea,1850,0,5196,5107,9.4735,True,miscel' dividend amount name of company. i per of paid. price. annum. share. ----------- x s. d. £ s. d. assam tea •• ........ sr. 50 0 0 20 0 0 auctien mart •••• •• .• 2% per cent. 50 0 0 australian 
tea,1850,0,5196,5109,9.482,True,"... smart, of hawes-hill, staffordshire, kitty collier—adrian blakesley, ;len., of tod's end, stafford- shire, publican—walter m`taggart, of shrewsbury, tea dealer—richard m"
tea,1850,0,5196,5113,9.505,True,varieties. it is said that the tea most in favour among unmarried ladies is beau-he. no man can avoid his own company—so he had best make it as good as possible. choice of a. wife.—in ...
tea,1850,0,5196,5114,9.5295,True,"vey brothers, at their tea establks'iiments, 30,,j1.6nd0n-road z 6, ranelagh-street; and 2, st. james's-place 212° milner's patent fire-resisting safes. milner v. harrison seco..."
tea,1850,0,5196,5115,9.5384,True,"...m smart, of hawes-hill, staffordshire, kitty collier—adrian blakesley, sen., of tod's end, stafford- shire, publican—walter m`taggart, of shrewsbury, tea dealer—richard mo"
tea,1850,0,5196,5118,9.5477,True,"miscellaneous. dividend amount name of company. per of paid. price. annum, share. 4 s. d. x s. d. assam tea • • ...... „„ bt. 50 0 0 20 0 0 aucti.ln mart........ 214 per cent. 50 0 0 australian aoicul"
tea,1850,0,5196,5126,9.5917,True,thirsk races. (this day.) (by electric telegraph.) spring handicap. maid of team valley braxey freddy the rajah ten ran. won in a canter. salisbury races. (this day.) • (by electric telegrapii.) city 
tea,1850,0,5196,5127,9.5977,True,"i am, sir, your obedient servant, c. d. singular accident. —yesterday forenoon, while one of pickford's waggons,joaded with boxes of tea piled up to a great height, was going down west nile street, fr"
tea,1850,0,5196,5132,9.6248,True,"colonial. tea.-the fresh kinds of common congon sell at 91. to *l per lb for a grade above common, which remains at bid per lb. sugar.-there has been a good inquir..."
tea,1850,0,5196,5133,9.6401,True,miscellaneous. dividend amount name of company. per of i paid. price. annum. share. 1 x s. d. £ s. d. assam tea —— • • .... 3'. 50 0 0 20 0 0 inctien mart •••• •• • • 2/. ss. 50 0 0 australian agricul
tea,1850,0,5196,5136,9.6793,True,"overland mail trivite, tiii:iisdat.—the bombay steamer arrived at 10.4.3 r.m. the left alexandria on the 18th. the ind,a and australian mails arrtied on the 16th, but the english steamer had not arriv"
tea,1850,0,5196,5143,9.7537,True,"miscellaneous. dividend amount name of company, per of paid. price, annum. share. -- £ s. d. £ s. d. assam tea .......... 3% 50 0 0 20 0 0 11 auction mart • • ...... 2/. ss. 50 0 0 40 australian agric"
