word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1870,2,8196,7395,7.8545,True,"dmvsbury. primitive methodist sunday school. messrs elijah haley and william newsome, the superintendents of the teachers and scholars in connection with the above, conducted the procession, which par"
tea,1870,2,8196,7396,7.8555,True,"...n the ""poole"" and ""red star ""rowing clubs came off on wedneßday evening last. the galleys, crews, and course were the same as before, and the ""poole"" team ag"
tea,1870,2,8196,7399,7.8594,True,"chapzl anniveftsary. the anniversary services of the wesleyan chapel in this parish was ce'ehrsted on 0 md fridley, when a public tea was held in the now tompirance rell at hall-past lour, to which ab"
tea,1870,2,8196,7404,7.865,True,"mimial of • b‘rnett, to.d ivo are r, etve inti:resting. reeitad, tmd a v wrtler 1 —a. tea meeting was held in the primitive methodist preaching room, on monday, and afterward, n prldie ra,ting was hel"
tea,1870,2,8196,7405,7.8654,True,"...habitf.s, s.o. this tent, which is held at the temperance hall, greenp;ate, celebrated its anniversary on 'whit-wednesday, by a grand procession: and tea meeting. at about two "
tea,1870,2,8196,7406,7.8662,True,"confectioner, plain & fancy bread ba& 7, market street, opposite the fish market, blackpool. tea parties and soirees supplied note the address :-7, market street. berlin wool and fancy warehouse, 2, a"
tea,1870,2,8196,7413,7.8724,True,"winterbourne whitechuror. sunday school that.—we understand the wes. leyan sunday school, with teachers and friends, are to. go from whitechurch on tuesday next, for their picnic at bullharrow. labour"
tea,1870,2,8196,7417,7.8772,True,"round 0 tea meeting at ladymoor. on monday evening the annual round 0 tea meeting was held in the wesleyan chapel, lady. moor, when about 100 prizes were present..."
tea,1870,2,8196,7422,7.879,True,"sale of articles will take plaee in the new school room. any article for the tree will be gratefully accepted. tickets to tea and christmas tree, is each. admis- sion to the tree and sale at seven o'c"
tea,1870,2,8196,7427,7.8819,True,"sees. o• v""'''oesoeseaspas s ,0,4„...-.—sa...stspieeesenvelleoesiames *ao"" • ore '44--""' * -no • • 2 the blackpool' herald, friday, february orange tea meeting at blackpool. present, as the church is "
tea,1870,2,8196,7428,7.8844,True,"'itnstall. ovswersres tea ifswrneo and cosenmfgl monday afternoon the tunstall lodge of men held a tea meeting in the new co school. there was a good attendance d r men, their..."
tea,1870,2,8196,7429,7.8855,True,j. smith's great christmas tea sale! now going on.
tea,1870,2,8196,7436,7.8925,True,"rastrick. annual tea w ilat% a&stricic:,celi7iioii in tee next wednesday evening (new year's eve) in the church-street school-room. at the meeting to be afterwards held a..."
tea,1870,2,8196,7440,7.8969,True,"english congregational church, bridgend. the annual tea -ineetinitn.—oo-nnection with this place of worship was held on go r d friday, and was well patronised. a very agreeable and social repast was p"
tea,1870,2,8196,7444,7.9022,True,"newcastle. united methodist free church.—a public tea meeting was held on good friday, the after meet. in being addressed by mr. s. stonier (silverdale), the rev. e. 0. perry, and mr. j. pickerill. th"
tea,1870,2,8196,7449,7.906,True,"general baptist chapel, nottage, the members, about eighty, of the sunday school belonging to this chapel were yesterday (thursday) treated with tea, cake, etc. tables, over which misses r. phillips, "
tea,1870,2,8196,7453,7.9083,True,"...stone oerexoy, on l'il;sta-y-iltei,tinit,ti-o-n7st:zet,f.; new primi- tive methodist chapel ;ind school-room was laid at south bank. the bbath school tea"
tea,1870,2,8196,7460,7.9142,True,"oakengates. tea. and presentation meetinti.-011 day evening evening a tea meeting was held in the baptist school-room, which hacl been very tiss,. fully decorated wi..."
tea,1870,2,8196,7465,7.9177,True,...le tragedy at bristol. a terrible tiagedy was committed in bris- tol on monday afternoon by a man named cogan. while his two children were sitting at tea with him he cut their thrthits with a ta
tea,1870,2,8196,7472,7.929,True,"..., trutar.—the sw&01410 and gersten church of england sunday behoole annual treat was given on tuesday. there were about 260 children present, and the teachers and friends amounted to ab"
tea,1870,2,8196,7476,7.9302,True,"winsford news. fag. me=num bain or hors, wistroho.—the members of the fine methodist band of rope had weir annual tea meeting on wednesday lot, at woods ford hall, the modems of joseph slater, esq. a "
tea,1870,2,8196,7478,7.9328,True,"local and district news. hednesford. congregational chapel, west hill.—or easter monday, a tea and public meeting was held in the above place. the chair was ably filled by mr. r. lewis, of walsall. th"
tea,1870,2,8196,7481,7.9335,True,"local and other news. st. peter's church tea party will be held in the public hall, on the 25th january. the annual general meeting of the trustees and managers of the warrington savings' bank, ..."
tea,1870,2,8196,7487,7.9392,True,tea at 6 p.m. tickets 18.6 d. each. an efficient band in attendance. dancing at eight. wa rringt 0 n permanent building society. meetings held the last w...
tea,1870,2,8196,7488,7.9401,True,"...cknall lodge, no. 9. the committee and members of the above lodge beg respectfully to inform the public that they intend hold- ing their third annual tea meeting and con- cert in the travellers' eas"
tea,1870,2,8196,7489,7.9402,True,"3 a mayor on women and angels. at the aimual tea farty of st. james's cher, warrington, held last wrek, at which mr. gilbert greenell presided, the mayer made • speech, which, if not exactly brillia..."
tea,1870,2,8196,7492,7.9421,True,"silverdale. united free ch orch.—the new year's annual tea meeting in connection with this place of worship was held on monday evening. a large company en- joyed tea, and an increased number !wed the "
tea,1870,2,8196,7498,7.9457,True,"by order. c. wh.. a siert address was ln leaving the ehuroh they volunteer band which a hall. tea • the previous us games w given by the ent chairman garsiang, mr. gi _ mr. bower, sharpies, dr. son, m"
tea,1870,2,8196,7502,7.9504,True,st. george's. national schools.—the annual tea party was given to the children on friday evening. there were 750 children present. the vicar and mrs. ronor were absent; but the kind attention of m...
tea,1870,2,8196,7503,7.9505,True,"...tru. public hall, runcorn. farewell to the rev. e. a. tel- fer. on friday fvening, august 22, 1873, a pub- lic ten. meeting will be held in the hbove tea on the tables at 6-30 p.m., prompt. a"
tea,1870,2,8196,7505,7.9526,True,"the man about town. • • ovenmen's tea meeting at 1 some means be wii.. iefluenced to make esomed remarks, good templar grand lodge i and he was now glad that those remarks nde in their bu..."
tea,1870,2,8196,7506,7.954,True,"onarxinstzb. on wednesday last the children and friends, con- nected with the wesleyan and free church sunday schools, with their teachers and mende met, and were conveyed in waggons provided for the "
tea,1870,2,8196,7507,7.9545,True,printers and transperers' annual tea party and soiree at burslem. easter tuesday was the day selected for the dunlent printers and transferers' society's annual festivity; end in the aft...
tea,1870,2,8196,7509,7.9567,True,"liverpool. (from our specz'al corresfiondent.) the two branches of the house painters' association held their animal tea party and ball at the st, george's hall, last monday evening. upwards .of 800 p"
tea,1870,2,8196,7524,7.9692,True,"fruit banquf:i's. whether it he from the teachings of dr. alcott, or the resmts of ii consril'acy arnetig vegeltriens, we notice, with plea-tile, the progiess of a veiy wholesome reform in the m..."
tea,1870,2,8196,7531,7.9787,True,"...k has been the clifton ""race"" week. on monday sir george armytage's representatives sat at the black horse inn to receive the oottagers' rents, where tea was pr"
tea,1870,2,8196,7537,7.9827,True,"cirappenhall and thelwall total abstinence society. please take notice that the four- teenth anisija.l tea paitty of this beciety will (d.y.) take place in the temperance hall, 'fhelwall, on thursday "
tea,1870,2,8196,7541,7.9875,True,"beveley. the annual tea meeting of the primitive methodists took place o n monday, when a large number sat down to an excellent tea, after tea a public meeting was held, at ..."
tea,1870,2,8196,7551,8.0043,True,...ble tragedy at bristol. a terrible tiagedy wa3 committed in bris- tol on monday afternoon by a man named cogan. while his two children were siting at tea with him he cut their throats with a tabl
tea,1870,2,8196,7564,8.0264,True,"after the tea irwin was over. wm. jenkins, of the old-bridge, was summoned for assaulting george salisbury, blacksmith, on the evening of whit-monday. complainant ..."
tea,1870,2,8196,7565,8.0271,True,"earlsiieaton. st. peter's parish chubut! sunday school presented a happy state on whit-tuesday. the teachers and scholars sung the anniversary hymns, led by mr. walker, at a special service in the chu"
tea,1870,2,8196,7566,8.0304,True,"j. smith's great christmas tea sale! now going on. large • arrival of presents! suitable for christmas gifts, in too great variety to mention."
tea,1870,2,8196,7568,8.0317,True,"owzricoigne. labourer's union tea myetino.—on wertnemany last the several branches in this part of the 111.triet, f the above union, held their annual fete in this village. a beautifu..."
tea,1870,2,8196,7574,8.0374,True,"...ening at the unity church.—an organ opening will take place this day week at the unity church, by the rev. j. estlin carpenter, m.a., of leeds. after tea there will be an organ re"
tea,1870,2,8196,7576,8.0391,True,"...t the middlesbrough police court on wednesday morning, before j. harris, and w. taylor, esqs., a boy named william duncan, aged 15, was charged with stealing 30s in "
tea,1870,2,8196,7580,8.042,True,"whitecieuroh. winleyan sunday school.— the annual plc-tile came off on tuesday last. the ocholar. and teachers, atunbering 102, darted on their way to bulbarrow, singing as they went, in waggons kindl"
tea,1870,2,8196,7585,8.047,True,inlminnim% during the tine they are here. it is supplied with periodicals and games such as draughts and bagatelle; and tea and offee and bread and buttsr and cake can also be obtained there. it is un
tea,1870,2,8196,7586,8.0497,True,"-3rocal crabe lbws. mr. brown's appointments. on monday evening next—primitive methodist chapel, talk-o'-th'-hill; and red street tea meeting. tuesday evening next—smallthorne. the chair will be taken"
tea,1870,2,8196,7587,8.051,True,"ravensthorpe. westaraif• 511nndat scisool.—this• school numbers 240.sonolars and teachers, has an average attendance of 150, and is- under the superintendence of my. wm. wain- wright and mr. shaw. tli"
tea,1870,2,8196,7596,8.058,True,"...dication festival. the thirteenth annivereary of the dedication of the parish church of st. george was held on sunday last, and on thursday evening a tea meeting in cenneetion with the "
tea,1870,2,8196,7608,8.0687,True,"those glorious tea 311:etings. thus (enterit)): flello,peter,yolook yana shack. ins this afternoon. wot's to do; is trade slack, or hes nooan o' th' owd lads paid yo' a..."
tea,1870,2,8196,7612,8.0719,True,"miner e camp and annual tea meeting at sitnerdale. the annual camp meeting in connection with the hive lodge of miner) was held on sunday afternoon on the crown bank, silverdale..."
tea,1870,2,8196,7613,8.0729,True,"meeting. bilston wesleyaff round 0 tea on thursday evening the annual tea meeting in connection with the wesleyan sunday school round 0 classes was held in the schools, when about 300 pers..."
tea,1870,2,8196,7618,8.0767,True,"penllyne. on friday last the scholars attending pen- ilyne board school were present at a tea party given by the members of the school board. tea being over presents were dis- tributed by mrs homfray,"
tea,1870,2,8196,7621,8.0787,True,a collection will be made at close in aid of the funds of the society. m et:ting will be held at the exchange rooms before the public meeting. tea no the table at nee e'eluelt b. evans & company comme
tea,1870,2,8196,7622,8.0794,True,"...ilperance commercial hotel and boarding house. proprietor w. h. collinson, high st., tunstall, staffordshire. good commercial rooms. well-aired beds. tea and coffee at any time. an ordinary at one o"
tea,1870,2,8196,7623,8.0794,True,"mirfield. entertainment to worypeople.—a knife and fork tea 'lna entertainment was given by mr. john walmsley, proprietor of the nun brook printworks, mirfield, to all his workmen and their wives and "
tea,1870,2,8196,7626,8.087,True,"tea party at sandy lane, lymm, a well attended tea party, in connection with the working men's club, was held in sandy-lane school, on monday evening las..."
tea,1870,2,8196,7628,8.0926,True,"up•ciiiinf. tia tiliat. —ob sattinity the children 30 in number, %mates of the caine uurin house were entertained at tea by mr.. willi ime, al the reetery ;a, memento of the isis weddinr. (jo arriving"
tea,1870,2,8196,7632,8.0969,True,"kidsorove. weslevan sr,dati 5,11410 i. treat.—theac •to the number of 230, had a good tea in the ,ehoolroom, on saturday. after which they adjourned to a field at the top end of the town, *here they f"
tea,1870,2,8196,7634,8.0985,True,"stockton young men's christian associai lon. the annual tea meeting of members and friends of the stockton youny men's christian association was held on thursday evening, in the borough hall, stockton"
tea,1870,2,8196,7644,8.1073,True,"the dalton churchwardens. sir,—l was glad to real the balance sheet of the dalton churchwardens tea party, for i have long wanted to know where all the money went to, una how, after such good collecti"
tea,1870,2,8196,7646,8.1082,True,"stickland. club and tea meeting—on thursday, 22nd may, the club anniversary was held. on the same day the nonconformists, as usual, held a social tea and a religious meeting..."
tea,1870,2,8196,7647,8.1113,True,"is are being at naples isly attended .es f rom tli good templars tea. mketing, the practical lintment of a in the public hall iug elections. on monday evening next, october 12th. tea on the tables at "
tea,1870,2,8196,7649,8.1162,True,"...nutlet% awl earregponettuto. cllanrr—(dewsbury) your letter is 'too personal for insertion. to correspondents.-to secure .the insertion of-notices of tea parties, musical entertainments, lodge anni"
tea,1870,2,8196,7650,8.1174,True,"elxwobthy. taentcas. tr.a.-4-qu thursday evening, milli their accustomed libeiality, the rev. alsenainara and mrs. patey entertained the teachers of the banday icat.4 at tea at the old man,r rectory h"
tea,1870,2,8196,7655,8.1225,True,"chaptzi: 1. the fires burn brightly in both the doctor's kitohen and parlour, for the cold is intense and christmas ;tear at hand. ""ali nicely right,"" says patty to her mother, who is the doctor's hou"
tea,1870,2,8196,7658,8.1259,True,"monstre stage for dancing first-class tea and refreshment rooms. planta, flowers, bouquets, and button-holes in greet variety at reasonable prices. admission 6d. each, all day. t. grundy, sec..."
tea,1870,2,8196,7662,8.1323,True,"...tim.—by the kindness of lins talbert, the obildren &mending the day and sunday col:tools at to imo v.liage bad their treat on tuesday. they lead moir tea lt:1%11010us enboolromm,"
tea,1870,2,8196,7663,8.1323,True,"leycett. tea party ant conchrt.—a tea party and con- cert was held in the leyeett schoolroom. on monday, the 19th instant, when over 200 sat down to a good tea, p..."
tea,1870,2,8196,7677,8.1453,True,"...and —peisea4 70;;;1 a—the—iouthful voices echoing far and wide in joyful melody; it wu indeed a —"" happy temp•rsoce band ad spirits young and bright"" tea over; the bounteous isuiketa emptied"
tea,1870,2,8196,7678,8.1454,True,"cannock chase district of miners. the rugelet tea meeting. in connection with the cannock chase district a tea meeting was held on monday. it was well and respectably attended, not only by the mem- b..."
tea,1870,2,8196,7680,8.147,True,"...ltute. annual oikeic. the annual soiree in connection with the newbrough mechanics' institute was held on saturday last, and proved a marked success. tea was served up in the"
tea,1870,2,8196,7683,8.1516,True,"pi*itt 'actus. newton nottage. ho pe charat.—a tea meeting was held at newton nottage on the 25th ult., when about 70 partook of cake and tea early in the after- noon. the place was richly decorated w"
tea,1870,2,8196,7686,8.1577,True,miners tea meeting at wocd lane. on monday evening last the members of the wood. lane lodge of miners held a tea meeting in the metho- dist free church schools....
tea,1870,2,8196,7688,8.1611,True,"sudden deaths at merthyr. on friday night, a woman named hannah davies, aged 77, living at penydarren, died very suddenly. she took her tea about seven o'clock, and very soon afterwards fell down in •"
tea,1870,2,8196,7693,8.1664,True,miners tea meeting at wocd lane. _ on monday evening last the members of the wood. lane lodge of miners held a tea meeting in the metho- dist free church school...
tea,1870,2,8196,7696,8.1704,True,"be veley. the annual tea meeting of the primitive methodists took place o n monday, when a large number sat down to an excellent tea, after tea a public meeting was held, at ..."
tea,1870,2,8196,7697,8.1719,True,"liversedge. christ church sunday school.—on whit-monday, the annual festival was held in connection with this school, when tea was provided in .the school at millbridge. hymns were sung under the lead"
tea,1870,2,8196,7711,8.1989,True,"pistrict ;eo.ltwo. eivenny. tea party—on christmas-day a tea party was held in the methodist chapel, when nearly 100 sat pown to the well laden tables. presents were given to the pr..."
tea,1870,2,8196,7722,8.2127,True,"ti.b. wholesale and retail. tea parties and schools sumlisd on the lowet tormn. for 'loop and choice wines and spirits go to j. whitta li,. three cups inn, pa rk-street, w.alsall, j..."
tea,1870,2,8196,7725,8.216,True,"t all wort/i. sumo. and tea menting.—the annual sermons of the unite.' methodist free church, street•road. wer, preachml on sunday by tho rem w. ricks, of tumworth, when collect..."
tea,1870,2,8196,7733,8.2371,True,"...ilson, domestic servant to mr. w. s. hooker, clothier and out- fitter. price-street, and who resides in claughton- road, was in custody charged with stealing el"
tea,1870,2,8196,7735,8.2465,True,"wycliffe parliamentary debating society. presentation to the rev. g. s. reaney. the annual tea meeting of the wycliffe parlia- mentary debating society, took place on monday evening, in the wycliffe h"
tea,1870,2,8196,7737,8.2539,True,"the dalton churchwardens. sir,—l was glad to react the balaneo sheet of the lalton churchwardens tea party, for i have long anted to know where all the money went to, and w, after such good collection"
tea,1870,2,8196,7746,8.263,True,"main salim' sudity.t l.,pcblic tea will be held at york rue: schoolroom am thcilidat, awl. inc tea ca- lai• et few 4...1eek. the •1117c•l aisiting v. yew in the cram. at seem p.a. when..."
tea,1870,2,8196,7747,8.2644,True,"beveley. the annual tea meeting of the primitive methodists took place o n monday, when a large number sat down to an excellent tea, after tea a public meeting was held, at ..."
tea,1870,2,8196,7752,8.2698,True,"...w. f. waimsrx, the well known jester, will appear at the circus, church street, next week. there will also be an equestrian troupe. see advt. benefit tea paety.—a successful t"
tea,1870,2,8196,7753,8.2709,True,"newcastle. united methodist free church.—a public tea meeting was held on good friday, the after meet. in being addressed by mr. s. stonier (silverdale), the rev. e. 0. perry, and mr. j. pickerill. th"
tea,1870,2,8196,7757,8.2753,True,"wholesale robberies by a woman. at the burslem police court, on tuesday, mary daly, a young woman, aged nineteen, was charged with stealing, on the 27th of june, a jacket and a plait of hair, of the v"
tea,1870,2,8196,7766,8.2929,True,"properties of tea exist only in the young ays uobi_ selected from the choice spring gathering, without the usual mineral powder on the leaf,—is very strong and delicio..."
tea,1870,2,8196,7769,8.2979,True,"rremperanct commercial hotel 1_ • and boarding house. w. 11. collinson, high st., tunstall, staffordshire. good commercial booms. well-aired beds. tea and coffee at any time. an ordinary at one o'cloc"
tea,1870,2,8196,7775,8.3027,True,"whitechitror. wesleyan sunday school.—the annual pic.nic came off on tuesday last. the scholars and teachers, numbering 102, started on their way to bulbarrow, singing as they went, in waggons kindly "
tea,1870,2,8196,7778,8.3039,True,",ektrig-110use ireeper, corner 0-i‘lll--6-tifeet,liitriftfool :road, stoke. rot diem—s ready from 12.30 to 3. 0n daily. soup from 11 in the morning. tea and coffee at any hoar. beds and accommadation "
tea,1870,2,8196,7786,8.3196,True,"broad wry. ridgway school—r is intended to give the children of ridgway school a treat on thursday (this day). they are to have dinner and tea at abbotsbury, being conveyed m waggons there and back. e"
tea,1870,2,8196,7787,8.3208,True,"whitechimor. wesleyan sunday school—the annual pic•nic came off on tuesday last. the scholars and teachers, numbering 102, started on their way to bulbarrow, singing as they went, in waggons kindly le"
tea,1870,2,8196,7788,8.3213,True,"134,204 0 0 £5,590 0 0 mr. lenton, in accordance with notice of motion, moved that the recommendation of the committee substituting tea and coffee to the inmates for supper instead of beer, be adopted"
tea,1870,2,8196,7789,8.3224,True,st. george's. national schools.—the annual tea party was given to the children on friday evening. there were 750 children present. the vicar and mrs. ronor were absent; but the kind attention of m...
tea,1870,2,8196,7790,8.3242,True,gotat anfciti2curr. au unusual access of reports of tea meetings coin. pels us to hold several of them over. dr. kendrick has sold to the warrington museum committee a valuable series of impressions o
tea,1870,2,8196,7796,8.3298,True,"an easier holiday ramble. (from a correspo.,dent.) march 28th, 1875. breakfasted at corblidge, dined at .northallertoo, and took tea near leyburn. northaller. ton, .once merton, is the capital of the "
tea,1870,2,8196,7798,8.3358,True,"a.. 1 liblir loth.c. cairo street chapel. pi,ev. h.. w. perris will preach on suucli.y.• eveiiii.g what is mau.?"" good templabs tea. meeting, in the public hall on monday evening next, october 12th te"
tea,1870,2,8196,7802,8.3404,True,"wolstanton. primitive methodist tea piety—on tr —on wednesday the yearly gathering of the teachers and congregation took place in the chapel, which was well filled, especi- ally at the ..."
tea,1870,2,8196,7806,8.3445,True,"h a ughton. tea partt.—on tuesday evening last, a tea party wee held at the our, of mr william wilde, the angel inn, ilyde-road, llaughton, when up- wards of 140 per..."
tea,1870,2,8196,7817,8.3544,True,"no. 34 preliminert announcement. bond street independent chapel. the an.i3 ll tea meting to be followed by • public recognition of the rev. john fielden, as minister of the place, will be held on mond"
tea,1870,2,8196,7820,8.3554,True,"porthcawl. annual treat.—the rector and mrs jones took tho church sunday school teachers and choir for an outing to margam park, where, after partaking of luncheon in the school-r00m,.. the grounds, g"
tea,1870,2,8196,7825,8.3576,True,"fete at aston park. the exceedingly unpropitious state of the weather on monday last had the effect of marring the success of the grand fête and tea meeting at aston park, which was held in aid of dut"
tea,1870,2,8196,7827,8.3677,True,r. eport for 1870. it is dow some twelve months since this union was flret commenced. it was decided to form a union by a meeting of sunday school teachers held in the lade. pendent school room on mar
tea,1870,2,8196,7829,8.3711,True,"limothy east. 11r editor of the examiner. jericho, november, 1870. 3 was a great demonstration of waning- men last week. it took the threefold i a tea party, a public meeting, and a ball. 3 tea and br"
tea,1870,2,8196,7834,8.3783,True,"bijukington. _ _ tz•caaas' tia paurr.—on whit-tuesday • tea party will be held in the school rooms, bulkington. tea on the tables at halt-past four o'slosk. after tea • band will be in attendance."
tea,1870,2,8196,7841,8.3967,True,"stickland. tiir; members of the reading-rosin had a tea or. thurs. day evening. about 2.5 attended. after tea a vtry plea- sant evening was spent, music, consisting of carols, hy inns, sm., chiefly by"
tea,1870,2,8196,7842,8.3971,True,"pmperance commercial hotel and boarding house. w. h. collinson. sigh st., tunsull, staffordshlre. good commercial asoms. well-aired beds. tea and coffee at any time. an ordinary at one o'clock. teeth "
tea,1870,2,8196,7848,8.4059,True,"...ie int;iltnient 111 bo held on thus*, february 4th, ea lent commence, the following wvek, during widch sewn no gat lorin, of the kind will el parents tea at bank buildings, • wea.mt"
tea,1870,2,8196,7849,8.4109,True,"...tian burial. i trust that none of you may ever require such a kindly act to be done for you under similar circumstances."" !manage. tun annual circuit tea of the wesleyan cause "
tea,1870,2,8196,7850,8.4111,True,"lea marston. tea right hon. sir 0. b. adderley, m.p., re- turned to eaton plsee on friday, the 21st (after the whitman recess), from the isle of wight. the hon. lady ..."
tea,1870,2,8196,7853,8.4216,True,"l. a. w. cook, the earl clarendon inn, castle end, kenilworth. --- choice wines and spirits. skittle and quoit grounds. tea parties accommodated on the shortest notice. british (i foreign bible societ"
tea,1870,2,8196,7856,8.4265,True,"taltrincham and bo wdon total abstinence .10ciety will hold their annual tea hirkting ou tuesday janu- ary 17th, 1816. for further particulars see future announcements. _ alteinciiam permanent bk nefi"
tea,1870,2,8196,7857,8.4266,True,"brown's temperance hotel, and british workman, market place, burslem. tea and coffee always ready: chops and steaks. bagatelle raorns and other recreations. beds, and good accommodation for respectabl"
tea,1870,2,8196,7861,8.435,True,"...spondence. windsor and lislunceston. a hint for walton hall. to the editor of the exaxiner. sir,—the cunning device of nursing a borough by pic-nics, tea parties, gifts to churches and charities,"
tea,1870,2,8196,7864,8.4366,True,"...hill qongrroationia chitrch, wolvyritanipton. ordination of the den'. henry irvino. in our issue of the 11th maseh, we gave a report of a recognition tea meetini held for the purpose of welcoming "
tea,1870,2,8196,7866,8.4424,True,"......... oi the new school, so nobly raised at 1 patton by the labour and generosity of a few friendo. was ipatigurated ion wednesday evening last by a tea meeting and "
tea,1870,2,8196,7873,8.4512,True,"_ tag in. borst, i tea was given to the thilditin lsnd 14 women on weiluinday evimind, jan., dtth. through ow iixiirlyins of ales pious the blid. hti their tooo them lie'cc..."
tea,1870,2,8196,7881,8.463,True,"theft of a watch. henry smith, a tramp, alias o'ab d'allab, bar- akestshamee, who said he was a spaniard, was charged on remand with stealing, on the 9th inst., from the house of mary ann baldwin, wid"
tea,1870,2,8196,7882,8.4646,True,"*ltetteing at wu rogt 4untour. from ""punch."" a capital listener.—the auditor-genersl. a nice dish of early spring gossip was gathered at several tea parties last week. model autonomy.—france, it is sa"
tea,1870,2,8196,7885,8.4761,True,"tilt pknrith. sth cciiiittl•nd (pinsitii.)—the hi% of silt monthly competitions for a silver tea service given by an °meer took place on saturday last. 'the ranges wereiloo, 600, sad 000 yards, new re"
tea,1870,2,8196,7887,8.4768,True,"parents tea in trinity parish. the boys' school at holy trinity was crowded to excess on tuesday evening last, when the parents of the scholars had their annual ..."
tea,1870,2,8196,7891,8.4875,True,"...on county petty sesseions, on satur- du before w. hadwen and s. d. lees, esq., a middle aged woman named sarah riddle, was in custody on a oharge of stealing £6"
tea,1870,2,8196,7892,8.4876,True,"represhmeni`b and tea provided. _ _ ...„...,—. contributions in money and useful and fancy articles, farm and garden produce, etc., respectfully solicited and may be sent ..."
tea,1870,2,8196,7893,8.4894,True,".... the thirty-fifth annual meeting of this excellent society was held in the public hall, on monday even- ing last, the speechifying being preceded by tea. a large party of"
tea,1870,2,8196,7902,8.5017,True,"...spondence. windsor and lislunceston. a hint for walton hall. to the editor of the exaxiner. sir,—the cunning device of nursing a borough by pic-nics, tea parties, gifts to churches and charities,"
tea,1870,2,8196,7908,8.517,True,"cradley heath. tent tea monday last the primitive methodists of thus place held their anuual tent tea meet- ing in a large field near the chapel, at which about goo persons ..."
tea,1870,2,8196,7914,8.5254,True,"steamer aground. the ecrew-steamer halifax, owned by the man- chester, sheffield, and lincolnshire railway coin. ploy, has run aground off heligoland. it ..."
tea,1870,2,8196,7917,8.5292,True,"aqeduct. sewing-class tea mreting.-011 monday afternoon 11th inst., a monthly tea meeting in connection with the sewing-class was held in the primitive methodist chapel, when ..."
tea,1870,2,8196,7920,8.5328,True,"notice of removal, consequent on expiration of lease. the consumers' tea company, cornwallis street, beg to inform their customers and the public generally that on and after monday, the 29th instant, "
tea,1870,2,8196,7923,8.5387,True,"forth. 8/30( i no colliery aocidiny:011 wodeol,- dayteat, a shooting aooklent moaned at the ynishir amen ooilieey, to a boy named willie thomas, aged li. it appears that in getting out of a tram, he c"
tea,1870,2,8196,7925,8.5399,True,"st. john's new schools bazaar and tea meeting. on tuesday a bazaar pim opened in the temper- ance hall for the above object, and a very large and beautiful colleotion of articles were dis..."
tea,1870,2,8196,7930,8.545,True,"...thering at mount pleasant chapel. the memben of the church sad ennagemation masem. blow at mount plesmant caapel, to the number of •bout tow pot., of tea logetter at the immo. who oroom i att"
tea,1870,2,8196,7936,8.5549,True,"wdin x 2wtois. tei annual °peeing soiree in connecrtlan with the deuce .04 .4 c asses took plans on tussle a ur tea the visitors ad) owned t, the large i boolroom, le which were displayed the drawings"
tea,1870,2,8196,7938,8.5585,True,"osmington. temperancm tea pato lecruits —this branch of the dorset county temperance society held their meeting on thursday last, in a barn kindly lent by mr. w. gill, which w..."
tea,1870,2,8196,7942,8.5708,True,"local news. middlesb rough. -mo re min fas for clevela.nd.—un monday, another batch of labouiing men arrived by the litnion steamer in middlesbrotigh and many of them proceeded to gutsbron.:h and mar-"
tea,1870,2,8196,7945,8.576,True,"...flood friday. the primitive methodists had a service at 2.30, when a sermen was preached by the rev. j. leach, of blandford. at about 5 p.m. a public tea was held in the preaching-room t"
tea,1870,2,8196,7950,8.588,True,"...ans.—the usual fort- 1 chell heath. aw i li, bull at tunstall. nightly meeting, of the guardians was held at the i school treat .-011 monday last the teache"
tea,1870,2,8196,7955,8.5932,True,"it should be mentioned that the cost of the tea meeting 1•1.1 defrayed by mr. george de in, of derby, so that all the proem& might be devoted to the chapel building fund. newcastle. corn market.—pr..."
tea,1870,2,8196,7959,8.5984,True,"...on county petty sesseions, on satur- du before w. hadwen and s. d. lees, esq., a middle aged woman named sarah riddle, was in custody on a oharge of stealing £6"
tea,1870,2,8196,7968,8.6196,True,"...ember 30th, the members of the above club held their fifth annual ten party at the george and dragon, chester. ton. upwards of 300 people sat down to tea"
tea,1870,2,8196,7970,8.6216,True,"!manage. tim annual circuit tea of the wesleyan cause was hell in the congregational schoolroom on thursday, the 13th lest, followed by a public meeting in the wesleyan chapel, over..."
tea,1870,2,8196,7976,8.6319,True,"...on county petty sesseions, on satur- du before w. hadwen and s. d. lees, esq., a middle aged woman named sarah riddle, was in custody on a oharge of stealing £6"
tea,1870,2,8196,7978,8.6332,True,"they then return..d to _weymouth, for tea and the lr,ring r .m. rilyeott again preekled, .ed the tust ra•ur w.is read by mr. g. et.ioron the antiquitiius of raiitland. the a'neost coin; lete ..."
tea,1870,2,8196,7983,8.6382,True,"woore. webletan socnstry gatheriwo.—the annual tea party in connection with the wesleyan methodist body was held. on friday evening in last week. the mayor of newcastle, arthur leech, esq., ermined th"
tea,1870,2,8196,7984,8.6401,True,"cleckheaton. w eatgate primitive methodist school. —on monday the scholars of this school—numbering 28,males and 26 females, the number of teachers being 20, and the average attendance 40-,--marched t"
