word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
opium,1890,1,181,77,9.2571,True,"aglit on ala& wino*, and opium bowlin• 88888 j. lows 1101•1115 low. talbokepre be mom own .11.• 1111mine. milk= droll mn 111.1•••• iftleriegnse. 1 the mot isftgaslieg lobe is tbe n..."
opium,1890,1,181,80,9.3232,True,"...se lie died trail the widow and fit. provisionally _ parliamentary n'ffziesq, _ maio/. he lam ee a mr tom mann lute !kionaaynaght w_be.re ,etioite ot opium family. '” oonsent"
opium,1890,1,181,82,9.3718,True,"fence. tau opium employed by mama etuelard brea, peace mill. are world% hem so a,m. 94 p.ra.. sad sail 5.110 p.m. is letordree. a vast to aiiitmiliaxd.—itint. c. c. p..."
opium,1890,1,181,84,9.3952,True,"fi '1 and iptldi anvintinsza. inl 1111111111.4 g. &wros ii nov 11011.111111 71/1/ limievai milt opium mourn as capes. is nul mom alm& ar. nz, fornibring 004)eil carpets. nnw dinioiiii is bm 1111101111"
opium,1890,1,181,91,9.5857,True,"new wwii. milliaiiay. thompson's, 1111. market strut, blackpool. aro mot ammo rw. nam reams% lasi's noviiltiss is opium liillisist thos. hartley, isms sam milli, princiss r., or or vol*. lisampool. f="
opium,1890,1,181,92,9.6346,True,"harpbioroill, v. !omar. up to *bout the middle of rdio iset castitry the opium sad harpsichord had amply eutlicei fur •il the domande of music in the lnoma. flat th• guitar then come into fashi.m with"
opium,1890,1,181,98,9.7072,True,"...worm"". 'l.• law or lite two tarzor.ms. town hall onitiodaninytho dow mot ifitohin) poonsing the om to •••• sewowhil ""wilt at tionwhooll nigh llohnol. opium mown wende"
opium,1890,1,181,99,9.7463,True,blessing j opium bal dpi ful r quoplose. pisiseves hi mimi b. _ liracu' for all_
opium,1890,1,181,101,9.7929,True,"... 1 given awil a free prize huge sums ara 0013am.1 bated by tbeltepdpfiet pows' but bee ee,,,idtilite 84, sod um eilsotoi by h. 8 aria4lre foi 4.811.4 opium 111! to the ftoatanse too"
opium,1890,1,181,114,10.1122,True,william 02at a coarn _ low ipovicliiiiii. mum compiiii. axd lavi/wil mims alb cam opium 1111111 mo malan
opium,1890,1,181,115,10.1951,True,"...(concluded) **she has. ,tie toiu me an about that poor sin farnham, how you made him believe you a friend to be trusted, how you induced hint to mole opium —here in"
opium,1890,1,181,118,10.2663,True,"two latin !wu into the 1100. narrow mespa from drowning proirldbiattal awes by • angels, oteiereete. which ep be the proseol mane hat tbroadod opium cesserrod at blositpcol mastaley aborsoott. there a"
opium,1890,1,181,119,10.3034,True,"4tlisrellattreus. protect your gardens from the ravages d 6 opium y • kb* h.- is., is oiled and dressed; will not rot if kept out in all weathers: sent any width; carriage paid on all orders over 55.;"
opium,1890,1,181,120,10.3196,True,"...key be had of mi new arreen. the mblee or mb nide ere the mom *lmp* oomprehensave, sod amensen nearly mi mellow more than any other weil min yffiroma opium o. par u"
opium,1890,1,181,123,10.3677,True,"—tasitaii to kocl in the opium of kinoinalager. twined -akin winn& lobar, a lii k rat. but of what me was it rgo awe wag* 1 lie was •01111 w. presently he noticed doe aosoitlessnee..."
opium,1890,1,181,127,10.5742,True,...e volutziii7weiie-11-t- notwithataodlng the wrete—hed—cliarrs—tee of tbe weather • lore mammy assembled at ranlepo4 on saturday anent on to einem the opium parsimony by the kar
opium,1890,1,181,128,10.6104,True,"...omara. pomostmg or meted from ronmadoc, north wydre. a sob. girl. alm jutma. eras suffenug from scarier fever, sod b.r mother in mistake gave her •rt opium uarture"
opium,1890,1,181,130,10.6614,True,"me}wine coffums,with wawa /t 2 0 ilsiersem, 013d11it opium „ birloy-strom mew manelsestor county bank). opou tram i 6.m. to 6 p.m woos open root si.m. to 6-30 p.m. botanist,' un 12 lin. printing of wa"
opium,1890,1,181,135,10.9067,True,'' wear. !tleirll nettleed n. neapect. attt.stios z szlection it novelties iclesive [nm moms mammals. opium mall. ii wilt. cpool.
opium,1890,1,181,146,11.2907,True,"the opium -q-6,13 cum. increase of distress in middlesbrough. important report to the guardians. at thursday's meet:ng of the middlesbrough guardians, alderman..."
opium,1890,1,181,147,11.2954,True,"great economy. croley sum, ltd., cato 0.%8 enginic opium 4w, ii viipie.tzil cam be mau lan ornme of wu, owl 44 wi towns 1.4."
opium,1890,1,181,152,11.5777,True,"... liverpool ooroner (11r.sampean). us tuesday held so inquest outwearing the death of jamee shied., (30), so iron moulder, who bead with hie mother to opium no. b, "
opium,1890,1,181,156,11.7482,True,"north -country women on opium add alcohol. tm &gag =mesas were held oe wedusday in • meiliorice inetitute, darlington, id the thud soma eleveetien it the deckles mod nortletnitiev..."
opium,1890,1,181,158,11.9343,True,"west liartlepool. ""guardian"" opium rarinson street mn. thurston _ 1 13osto0 te.rosee ide;ira w. bum & sow, railway booki.tall j. storii .11runs'u ick stmet mrb. beizon miss williams .g..."
opium,1890,1,181,159,11.9566,True,"iixtra special edition. 01.7ardian opium baa p.m. latest news. by itlef:rapis vhs day. telegrapivc delay. •d i4ri ovaßo kipling. r-, nor york, mod). 1...60.1 o..qt mr xipl.g ire.allnw•dtn r...."
opium,1890,1,181,160,12.0305,True,"political. c. p. (birkenhead).—the net opium revenue of the indian goverinnent for 1897-93 equalled £1,843,998, while the budget estimate for 1898-99 totalled 1,714,742. this revenue, as you say..."
opium,1890,1,181,162,12.1949,True,"3atesausst victoria opium mociiil 1114111311l4t. maimlai mode, =m. w. c. mom& to-11011? (telday) asi to-nollloll' night mr. osmond tearle trelgia—""thl menniant 4w vendee."" tan..."
opium,1890,1,181,171,12.9572,True,"extra special 617•11.d1an opium 6.30 p.m. affairs in constantinople the report of the ambassadors. [central news telegram.] constantinople, wednesday. the porte, to-day, sent instru..."
opium,1890,1,181,172,12.9807,True,".. .. ...,:.10,00tit4 i .1 a —11 l fir s .. no. 1854, segistip3d at tin post opium ab a newhpaps.s. saturday', ir 9, 1899, mee one limay."
opium,1890,1,181,176,13.4125,True,extra special guardian opium 6.30 p.m. a belgian trawler taken. desperate res.ibta.nce. the belgian trawler zelust was brought into lowestoft this morning for fishing within the ...
opium,1890,1,181,179,13.7009,True,extra special. guardian opium 6.30 p.m. the engineering dispute. expected termination. a telegram this afternoon says the belfast employers are now disposed to concede the enginee...
opium,1890,1,181,180,13.826,True,"extra special. guardian opium 6.30 pac death of the marquis of waterford. the marquis of waterford, who has been in delicate health for some time, died at curragh- more, waterford..."
