word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1850,6,242,4,5.3322,True,"a marvellous tale. a man named jardin, 72 years of age, employed in the tobacco manufactory of nevers, was a few days ago, whilst leaving the railway station with some tobacco for which -he had been s"
tobacco,1850,6,242,9,5.3788,True,"albart, and the we osborne on '-‘r balmoral new tob.kcco warehouse. the new tobacco warehottee for glasgo; was opened yesterday, and the occasion celebrated by maar. cannel di co. entertaining about 1"
tobacco,1850,6,242,11,5.4549,True,"albart, and the we osborne on '-‘r balmoral new tob.kcco warehouse. the new tobacco warehottee for glasgo; was opened yesterday, and the occasion celebrated by maar. cannel di co. entertaining about 1"
tobacco,1850,6,242,12,5.5864,True,"...ii officers —charles john prow, aged 32, john thomas earns, 28, and thomas 44441, men brought up on remand, charged with stealing divers quanta:me of tobacco, t"
tobacco,1850,6,242,15,5.6089,True,"... by a barber, to defraud irish merchants. patrick lambert, the liverpool barber, who had been re- manded on a charge of conspiracy to defraud several tobacco manufacturers in b"
tobacco,1850,6,242,17,5.6288,True,"ourselves and the habana company, that such visits be made in. the presence of our solicitors.—we remain, sir, yours, truly, thomas cope. cigar and tobacco manufactory, lord nelson-street, liverpool, "
tobacco,1850,6,242,18,5.6538,True,"the tobacco trade. a meeting, convened by advertisement in the newspsli was held in the clarendon rooms yesterday, at 12 o'clos_g noon, at which time about 50 ge..."
tobacco,1850,6,242,20,5.6587,True,"different parts of lancashire, tre tobacco trade of lancashire'and y_ at manchester. on monday last, and agreed to form a association under the title of the tobacco manufac- turers' trade prot..."
tobacco,1850,6,242,21,5.6656,True,"different parts of lancashire, tre tobacco trade of lancashire'and y_ at manchester. on monday last, and agreed to form a association under the title of the tobacco manufac- turers' trade prot..."
tobacco,1850,6,242,23,5.7443,True,"bow-street. ellen sacker and john tobacco manufacturers, carrying on business at 4, gordon-street, islington, were summoned at the instance of the board of inland revenue, to answer several c..."
tobacco,1850,6,242,24,5.7458,True,"court of session-first division. wednisdat, june 9. christie v. thomson. beery christie, tobacco manufacturer, south bridge edinburgh, sues james thomson, tide-surveyor, leith the damages on account o"
tobacco,1850,6,242,25,5.753,True,"to importers, exporters, and manufac- turers of tobacco. ameeting of those interested in the tobacco trade will be held at the clarendon rooms, south jahn street. on tuesday, the 10th february, at twe"
tobacco,1850,6,242,28,5.8074,True,"...honest servant.—thomas almond and mary buckthorns were placed at the bar before mr. b'n,gbam, the former prisoner charged with stealing a quantity of tobacco, the property "
tobacco,1850,6,242,34,5.8538,True,important alteration in the tobacco tuties. :d extinction op the scotch and irish ucturi among what will be considered the minor alterations proposed by mr. gladstone on the customs dut...
tobacco,1850,6,242,35,5.8703,True,"public xotfte. to importers, exporters, and manufac- tubers of tobacco. ameeting of those interested in the tobacco trade will be held at the clarendon rooms, south john street, on tuesday, the 10th f"
tobacco,1850,6,242,36,5.8706,True,"public xotfte. to importers, exporters, and manufac- tubers of tobacco. ameeting of those interested in the tobacco trade will be held at the clarendon rooms, south john street, on tuesday, the 10th f"
tobacco,1850,6,242,37,5.9065,True,"to importers, exporters, and manufac- turers of tobacco. ameeting of those interested in the tobacco trade will be held at the clarendon rooms, south jahn street. on tuesday, the 10th february, at twe"
tobacco,1850,6,242,38,5.9735,True,"11epore messrs. barton and coxon. seamaatackacco.—charles warburton, a tranmere boatman, and'richard clarke, b. tobacco manufacturer, residing at chester-street, birkenhead, were charged withnnshippin"
tobacco,1850,6,242,39,5.9801,True,"to the editor of the sun. sir,—as a subscriber to your paper i take the liberty of calling your attention to the proposed increase in the tobacco license, which, if carried, will raise my license from"
tobacco,1850,6,242,41,5.9947,True,"to the editor of the sun. sir,—as a subscriber to your paper i take the liberty of calling your attention to the proposed increase in the tobacco license, which, if carried, will raise my license from"
tobacco,1850,6,242,42,6.009,True,"...igence.—may 9. clerkeniftll.--uttering forged bank of england notes.—edward clowden, aged 45, a man dressed as a sailor, and edward heath, aged 47, a tobacco pipe manufacturer, carrying o"
tobacco,1850,6,242,43,6.0091,True,"to the editor of the sun. six,—as a subscriber to your paper i take the liberty of calling your attention to the proposed increase in the tobacco license, which, if carried, will raise my license from"
tobacco,1850,6,242,44,6.0225,True,"was committed for trial, ..ltliough the -used daughter begged tal and demoralised father [lard for mercy towards assessment appeals ,-rating of the tobacco warehouse. mes,rs. stewart and castellain.i "
tobacco,1850,6,242,46,6.0279,True,"to the editor of the sun. six,—as a subscriber to your paper i take the liberty of calling your attention to the proposed increase in the tobacco license, which, if carried, will raise my license from"
tobacco,1850,6,242,49,6.0612,True,"11epore messrs. barton and coxon. seamaatackacco.—charles warburton, a tranmere boatman, and'richard clarke, b. tobacco manufacturer, residing at chester-street, birkenhead, were charged withnnshippin"
tobacco,1850,6,242,52,6.0915,True,"was committed for trial, ..ltliough the -used daughter begged tal and demoralised father [lard for mercy towards assessment appeals ,-rating of the tobacco warehouse. mes,rs. stewart and castellain.i "
tobacco,1850,6,242,53,6.0931,True,"tee tobacco trade. on the motion of mr. h. g. langton, returns were ordered of the several seiznrcs malt., and of the prosecution.; for breach of the laws relati..."
tobacco,1850,6,242,54,6.1141,True,"the tobacco trade. on tuesday a deputation of the leading merchants of the city of london waited upon the chancellor of the exchequer, with refer: uce to the tob..."
tobacco,1850,6,242,55,6.1145,True,"cigar and tobacco business, wanted, a first-rate concern, a corner pre- ferred, where a fancy pipe trade may be done.— apply to mr. alfred jacob, auctioner, 13a, basne..."
tobacco,1850,6,242,56,6.1155,True,"was committed for trial, ..ltliough the -used daughter begged tal and demoralised father [lard for mercy towards assessment appeals ,-rating of the tobacco warehouse. mes,rs. stewart and castellain.i "
tobacco,1850,6,242,57,6.1269,True,"the tobacco trade. a meeting, convened by advertisement in the newspsli was held in the clarendon rooms yesterday, at 12 o'clos_g noon, at which time about 50 ge..."
tobacco,1850,6,242,60,6.1443,True,"london gazette bankrupts.—john james vender heyde and christopher octayus vender heyde, lower thames- street, tobacco manufacturers and merchants. william underwood,frith-street, soho, and melbourne ("
tobacco,1850,6,242,61,6.1685,True,"gmprogmmt eitautth. to tobacco and cigar manufacturers. wanted, by a respectable shopkeeper, a commission for the sale of the above. references of the first respectability, with se..."
tobacco,1850,6,242,62,6.1728,True,"birkenhead. to be let, a cigar and tobacco shop, doing a good trade, in ore of the principal streets in the roan. satisfactory reasons given fcr leavin. fixtures and incoming moderate.—address..."
tobacco,1850,6,242,64,6.1872,True,"birkenhead. r obe let, a cigar and tobacco shop, doing a goad trade, in one.of the principal streets in the town. satisfactory reasons given for leavin7. fixtures and incoming moder.ite.—addre..."
tobacco,1850,6,242,67,6.206,True,"corrt of session-second division. december 19. advication —jam ps phillips, tobacco manufacturer —in glasgow, one of the trustees acting under the trust disposition of alexander ronald, deceased, agai"
tobacco,1850,6,242,71,6.2909,True,"...e courts. (this dat.) a immix= thin. fat,,,k marry., tailor. wee laillrged with stealing two run& of eice... value 155., the peeper, of yr. d. soars, tobacco manufacturer. diahopallattentiest"
tobacco,1850,6,242,74,6.3357,True,tee t''bacco duty. the very high duties laid upon tobacco by seve- ral nations ot europe—many hundred per ceat. of its cost price here—and the monopoly in the sale of it for the purpose of extracting 
tobacco,1850,6,242,75,6.3447,True,"markets, shipping intelligence, scotch bankrupts. from the edinburgh gazette of tuesday.) joun aonew, tobacco pipe manufacturer, 991 gl` lowgate, glasgow. creditors meet in the tootle hotel, there, 4t"
tobacco,1850,6,242,77,6.3622,True,"...ass corner ale and 1 porter vaults, with a large club-room, in one of the beat neighbourhoods in town, doing a good business in the cigar. snuff, and tobacco trade also.—apply "
tobacco,1850,6,242,79,6.3689,True,"...ass corner ale and 1 porter vaults, with a large club-room, in one of the best neighbourhoods in town, doing a good business in the cigar, snuff, and tobacco trade also.—apply to"
tobacco,1850,6,242,82,6.4098,True,"present dotation. contos. assignment upon the tobacco contract 1,000 mao custom-houses 1,157 ditto fish duties 65 ditto decims 624 2,845 priposed ddtation. couto& tobacco contract ~. ••• .. 1,000 cust"
tobacco,1850,6,242,85,6.483,True,important alteration in the tobacco tuties. :d extinction op the scotch and irish ucturi among what will be considered the minor alterations proposed by mr. gladstone on the customs dut...
tobacco,1850,6,242,86,6.4906,True,"tat tobacco trads. the usual circulars of the tobacco brokers have been issued, and in reference to the important trade in which they are engaged, messrs. g. s; ..."
tobacco,1850,6,242,87,6.493,True,"lirkensiead. to be let, a neat cigar and tobacco shop, in the best thoroughfare in the town, doing a good &aril. fixtures a7,cl incoming mcderate.-4 ilea% b°, a 13, sormern times office."
tobacco,1850,6,242,88,6.4991,True,"the tobacco trade. on tuesday a deputation of the leading merchants of the city of london waited upon the chancellor of the exchequer, with refer: uce to the tob..."
tobacco,1850,6,242,89,6.5156,True,the tobacco duty. the very high duties laid upon tobacco by seve- ral nations of europe—many hundred per cent. of its cost price here—and the monopoly in the sal...
tobacco,1850,6,242,90,6.5171,True,"tat tobacco trads. the usual circulars of the tobacco brokers have been issued, and in reference to the important trade in which they are engaged, messrs. g. s; ..."
tobacco,1850,6,242,92,6.5242,True,"to tobacco and cigar manufacturers ny-anted; by a respectable shopkeeper, a commission for the sale of the above. references of the first respectability, wit • ..."
tobacco,1850,6,242,93,6.5566,True,"tobacco powder (tobaco polvo) for sale in spain. to be disposed of by order of the spanish go- vernment, 890,227 lbs. of tobacco powder deposited at the ma, ..."
tobacco,1850,6,242,95,6.6028,True,"i 8 9 cores lie!f-hds. kentuckyleaf cond in h.m.i tobacco warehouse, this day, the comm 17th instat at twelve o'clock, in tb )in, temple-court, nnts, just landed, -pipes old ditto, 0 barrels „ ditto, "
tobacco,1850,6,242,96,6.6198,True,"birkenhead. fro be let, a cigar and tobacco shop, i doing a god trade, in one of the principal streets in the 'own. satisfactory reasons given for leaving. fixtures and incoming moder te.—add, ..."
tobacco,1850,6,242,98,6.6467,True,"birkenhead. to be let, a cigar and tobacco shop, doing a good trade, in one of the principal streets in the gown. satisfactory reasons given for leaving. fixtures and incoming moder.tte.—addre..."
tobacco,1850,6,242,100,6.6614,True,"... account of whom it may concern. to-mon.ttow, the 24th instant, at twelve o'clock precisely. at the broker's saleroom, 9, temple-court, 14 bales yara tobacco, damaged by sea water. lately"
tobacco,1850,6,242,101,6.6626,True,"tobacco smuggling. mr. h. g. langton moved for a return of the se- veral seizures made and of the prosecutions for breach of the laws relating to tolncco, be..."
tobacco,1850,6,242,103,6.6731,True,"co b eet bltte.k:titiead. po be let, a cigar and tobacco shop, doing a good trade, in ore of the principal streets in the town. satisfactory reasons given for teal-lax. fixtares and ,erate.—liddressa."
tobacco,1850,6,242,104,6.6883,True,"birkenhead. to be let, a cigar, and tobacco shop, doing a goad trade, in one of the prineipal streets in the town. satisfactory reasons given for leaving. fixtures and incoming moderate.—add re..."
tobacco,1850,6,242,110,6.7154,True,"birkenhead, to be let, a cigar and tobacco shop, doing a good trade, in one of the principal streets in the town. satisfactory reasons given for leavinr. fixtures and incomingmoderate.—address..."
tobacco,1850,6,242,120,6.7823,True,"tobacco smuggling. mr. h. g. la.ngton moved for a return of the se- veral seizures made and of the prosecutions for breach of the laws relating to tol),:cco,..."
tobacco,1850,6,242,121,6.7928,True,"few w u."" as the tobacco store,-which in selected tor the national banquet, is the ~,„t building in dublin, and is computed to be capable of accommodating 6,000 persons at di..."
tobacco,1850,6,242,124,6.8113,True,"birkenhead. t 0 be let, a neat cigar and tobacco shop, in the best that ugbfare in the town. doing a god trade, fixtures sad incoming moderate.—addrtss, a 13, norlhe,n times (mice. woodside, birkenh..."
tobacco,1850,6,242,127,6.832,True,"i 8 9 cores lie!f-hds. kentuckyleaf cond in h.m.i tobacco warehouse, this day, the comm 17th instat at twelve o'clock, in tb )in, temple-court, nnts, just landed, -pipes old ditto, 0 barrels „ ditto, "
tobacco,1850,6,242,129,6.868,True,"next week. on thursday, the 17th instant, at twelve o'clock precisely, at the brokers' saleroom, 54, hanover-street, 80 bales paraguay tobacco, 45 „ ot 1 fall faults, 8 „ columbian „ all faults, 8.5 „"
tobacco,1850,6,242,130,6.8756,True,"the' liverpool standard. london gazet7'e.-tuesday, june 17• partnerships dissolved. j. and j. c. fernihough, liverpool, tobacco manufacturers— s. atherstone and d. nichols, manchester, lace joiners—j."
tobacco,1850,6,242,134,6.8893,True,"present dotation. contos. assignment upon the tobacco contract 1,000 ditto custom-houses 1,157 ditto fish duties 65 ditto decima 624 2,845"
tobacco,1850,6,242,135,6.8927,True,"present dotation. contos. assignment upon the tobacco contract 1,000 mao custom-houses 1,157 ditto fish duties 65 ditto decims 624 2,845 priposed ddtation. couto& tobacco contract ~. ••• .. 1,000 cust"
tobacco,1850,6,242,137,6.9192,True,"...ount of whom it may concern. on tuesday next. the 24th instant, at twelve o'clock precisely, at the broker's saleroom, 9, temple-court, 14 bales yara tobacco, dvmaged by sea water, late"
tobacco,1850,6,242,141,6.9627,True,the tobacco duty. the very high duties laid upon tobacco by seve- ral nations of europe—many hundred per cent. of its cost price here—and the monopoly in the sal...
tobacco,1850,6,242,143,6.9719,True,"next week. on thursday, the 17th instant, at twelve o'clock precisely, at the brokers' saleroom, 54, hanover-street, 80 bales paraguay tobacco, 45 „ ot 1 fall faults, 8 „ columbian „ all faults, 8.5 „"
tobacco,1850,6,242,148,7.0081,True,"...tepping grey horse, narranted sound, a first-rate hunter, steady in double or single harness, and will carry a lady.—apply at 106 chatham. street. to tobacco and snuff"
tobacco,1850,6,242,151,7.0331,True,"to publicans aid others.- john davidge begs to acquaint the trade that be is selling. tobacco pipes under the london prices, and will send them to any part of the country for the same. long parlour pi"
tobacco,1850,6,242,153,7.0837,True,"to publicans an-d others:,- john davidge begs to acquaint the trade that he is selling tobacco pipes under the london prices, and will send them to any part of the country for the same. long parlour p"
tobacco,1850,6,242,161,7.1682,True,"19 tierces maryland lying in bond in h.m. tobacco warehouse, king 'i doc ulars, apply to dward samuelson and pike, tobacco brokers further part to-morrow, the 17th instant, at twelve o'clock, in the ..."
tobacco,1850,6,242,162,7.1717,True,"the albany dutchman hard hit to tobacco chewers: ban just invented a substitute guano, and will deubtlest se- -4144 ilt au% p' following members p's motion to refer eleet committee, vv to 4..."
tobacco,1850,6,242,165,7.2045,True,"tobacco monthly report. we extract the following from the circular of messrs. bremner & till, dated nov. 30 t—the reduction in the manufactured prices caused..."
tobacco,1850,6,242,179,7.3608,True,"london tobacco market, (review for the month of november.) the active state of the market in october, resulting in sales of 2,400 hhds, on a comparatively small sto..."
tobacco,1850,6,242,182,7.3728,True,"thames. tobacco smuggling.—joseph langston, a stoker, who has been employed on board the belgian ship baron osy, was brought before mr. yardley, charged with smuggli..."
tobacco,1850,6,242,183,7.3779,True,"...ount of whom it may concern. on tuesday next. the 24th instant, at twelve o'clock precisely, at the broker's saleroom, 9, temple-court, 14 bales yara tobacco, dvmaged by sea water, late"
tobacco,1850,6,242,184,7.3788,True,"... account of whom it may concern. to-mon.ttow, the 24th instant, at twelve o'clock precisely. at the broker's saleroom, 9, temple-court, 14 bales yara tobacco, damaged by sea water. lately"
tobacco,1850,6,242,187,7.3828,True,"viame3. a tobacco petticoat.—crinoline subebsedbd.---- lottie dartdemere, a little dutch woman who carried an infant in her arms, was brought before mr. yardley, charg..."
tobacco,1850,6,242,188,7.3832,True,"london tobacco trade. at the commencement of last month the market pre- sented a very quiet appearance, and the few limited sales effected were chiefly for immediat..."
tobacco,1850,6,242,192,7.4153,True,"...isbon, our. 81. it appears that the government will invite the direction of the bank of portugal, the commercial jusoctiation, and the company of the tobacco contract, to give their opinion"
tobacco,1850,6,242,194,7.5035,True,"w. leith, liverpool, merchant, first div. of 103., on the separate estate, any monday, at mr. bird's, liverpool. g. j. grant, liverpool, tobacco broker, second div. of ld., any monday, at mr. bird's, "
tobacco,1850,6,242,195,7.5115,True,"19 tierces maryland lying in bond in h.m. tobacco warehouse, king 'i doc ulars, apply to dward samuelson and pike, tobacco brokers further part to-morrow, the 17th instant, at twelve o'clock, in the ..."
tobacco,1850,6,242,200,7.5402,True,"1t5.612,149 768 £136,000 foreign debt. • tobacco contract 88.500,000 000 lisbon custom-house municipal customhouse 76,378 537 deeimu in lisbon, aveiro, braga, coimbra, leira, and sautarem 130,000 00..."
tobacco,1850,6,242,207,7.619,True,"rtlaitt. the crimean banquet is fixed for the 22nd inst. the government tobacco store, capable of contain- ing with ease 6,000 persons, has been selected as the building. upwards of 4,000 soldiers wil"
tobacco,1850,6,242,210,7.6721,True,"deaths. on the 31st ult., elizabeth, wife of george cambell, esq., of bangor (late of manchester), tobacco merchant. on the ist inst., at birkenhead, after a short illness, aged 63 years, mr. wiliam s"
tobacco,1850,6,242,215,7.9125,True,"20th inst., aft on, naney the beloved wife of mr. andrew tobacco and cigar dealer, no. 1, fishergate, preston. f)th inst., the hon. william middleton noel, whirl e.. suddenly, at exton park, itutland,"
tobacco,1850,6,242,220,8.0419,True,"another strike. the labourers in the tobacco department at st. kath- arine's docks on friday intimated their intention to ab- stain from going to work on monday, unless they re- ceived gd a-day ..."
tobacco,1850,6,242,234,8.8578,True,"az.),-se,ed that the cabs should return to their ranks. another strike.—the labourers in the tobacco de- partment at st. katharine's docks yesterday intimated their intention to abstain from going to "
tobacco,1850,6,242,241,11.0743,True,"spain. in the sitting of thel7tb,the cortes definitively adopted the law on railways. on the 18th, the bill relating to farming the tobacco revenues wu re- jected, and that on mortgage banks taken int"
tobacco,1850,7,43,1,3.2586,True,"the great tobacco controversy. dr. ,dxi on will lectuiv en this important topic daily at 3 and half-past 7 p.m at dr. k afin's mitaeum, so. r. omen- try street. leices..."
tobacco,1850,7,43,4,3.6123,True,"great tobacco controversy, dr. sexton will lecture en this important topic daily at 3 and half-past 7 p.m ,at dr. k min's museum, no. 4, coven- try street, leicest..."
tobacco,1850,7,43,5,3.6218,True,"the great tobacco controversy. dr. sexton will. lecture en this important topic daily at 3 and half-past 7 p.m ,at dr. kahn's museum, no. 4, coven- try. street, leices..."
tobacco,1850,7,43,6,3.6494,True,"the great tobacco controversy. dr. sex7 on will lecturc en this important topic daily at 3 and half-past 7 p.m at dr. k urn's muaeu3i, no. 4, coven- try street, leices..."
tobacco,1850,7,43,7,3.6595,True,"the great tobacco controversy. dr. sexi on will lecture en this important topic daily at 3 and half-past 7 p.m.; at dr. k min's mureum, no. 4, coven- try street, leice..."
tobacco,1850,7,43,8,3.7191,True,"tbe great tobacco controversy. dr. sexton will lecture en this iinno;tant topic daily at 3 and half-past 7 p.m at dr. kahn's museum, no. 4, coven- try street. leiceste..."
tobacco,1850,7,43,9,3.8576,True,"the great tobacco controversy. dr. sexton will lecture. on this imnortant topic daily at 3 and half-past 7 p.m at dr. k xrn's museum, no. 4. coven- try street, leicest..."
tobacco,1850,7,43,14,4.2418,True,"the great tobacco controversy. dr. sexi on will lecturf on this important topic every evening, at half-past 7, at dr. kahn's museum, 4, coventry- street, leicester-squ..."
tobacco,1850,7,43,15,4.3466,True,"iiihe great tobacco controversy.- i*. nekton •111 lem cali es dile important tow laily id shod ball•sert t pre., et o. kahn n m viiinc, n. kr. 4, forestry. week laketrer..."
tobacco,1850,7,43,16,4.3487,True,"the great tobacco controversy.— .a. dr. midi ira ldosiiiii se mum/ imprdral t.ø. d c.aily at 1 rad mahe*? pa., d. [aiiii i, 116.4. wirs. aremi. a mill um amide via, nw..."
tobacco,1850,7,43,17,4.3971,True,"nribe great tobacco controversy. dr..4erl on wi'l lectuim on this important topic every evening, at half-past 7, at dr. k kun'3 museum, 4, coventry- street, leicester-sq..."
tobacco,1850,7,43,18,4.4396,True,"the great tobacco controversy. lectures are delivered on this important subject every evening, by pr. sexton, at half-past 7. dr. kahn's anatomical museum, 4, coventry..."
tobacco,1850,7,43,20,4.5414,True,"the great tobacco controversy.- de. oixtoii will liter ulu es dd. boorlaat tale daily 811•8111011,int i pa.. ao dr. num*. orwalir 4428111=r—nes•i 888118)1.1=piemus.w1b..."
tobacco,1850,7,43,24,4.6425,True,"the great tobacco controversy. lectures are delivered on this important sul.ject every evening, by dr. sexton, at half-past 7. dr. kahn's anatomical museum, 4, coventr..."
tobacco,1850,7,43,27,4.7187,True,"the great tobacco controversy.— dr 93331.011 win lamas.* lg. impattoot toots dam' at 3 awl t _imo m umw 11, camaairp. 0•014. ird% soar aapria •it rtasital twarviioaeot..."
tobacco,1850,7,43,30,4.9612,True,"the great tobacco controversy. ttetures are delivered on this important subject every evening, by dr. sexton, at half•past 7. kaen's. anatomical mitsei7m, 4, coventry-..."
tobacco,1850,7,43,31,5.1797,True,"the tobacco controversy. tlectuiteb by george sexton, esq., j. m.d., f.r.0... p.k.i. dr., now hs the donne of asby del.rery at dr. kelm men®, ae• jeatitamtl verb..."
tobacco,1850,7,43,32,5.1849,True,great tobacco controversy.— gamasatjt. monis mil* ea aft wnw of • ot a ipswisr adidnio• 1.-0•1414.1 k olaidolof lan% loolorok
tobacco,1850,7,43,35,5.9138,True,"the tobacco controversy. -is smoking injuitious ?—the pro and can, soc.i.alljar` philiilsophleally, and medicinally. reprinted from the journals of the day. with..."
tobacco,1850,7,43,39,6.7669,True,"the great tobacco controvbray.— astatl-""z? maa.thrimirlftmcl:=l; zit jim= •111.01:zoljttrily • iiavllgga*....= kv applealke. na= et ur pm loll* aril elkijrfostrios. %...."
tobacco,1850,7,43,42,8.4368,True,"the gh.eat tobacco contkoveksy.—dr. sexton will lecture on this important topic every evening at half-past seven, at fr. kahn's museum, 4,, coventry-street, lelcester-s..."
tobacco,1850,7,43,43,8.5208,True,"i/sat mazotiorla.ull.s e m. =llllrsviall=ati 111•1141:1m11 treobald's road, pysyraifo w kbr we ont blanc is open. great tobacco blirki go ritiatts.i l oa ibmilinvolf riltiol tr flutbreitirf...voluiita"
