word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1880,1,1806,1378,7.4175,True,".... the gunboat firm has returned to stroinii,s, orkney, after a second cruise among the south isles of the group in search of the smuggled spirits and tobacco recently landed there"
tobacco,1880,1,1806,1380,7.4191,True,"...rs' boon. (jenings' patent). smokers whe enjoy a pipe should send 18 stamps for an a.8.u., the only perfect pipe invented since smoking began. no wet tobacco to smok"
tobacco,1880,1,1806,1381,7.4196,True,"laws as to smuggling. under the customs act of 1876 a ship or boat is liable to forfeiture that comes to the united kingdom having spirits, tobacco, or snuff on board in packages of any size or charac"
tobacco,1880,1,1806,1384,7.4257,True,"tobacco regime at washington. under some administrations, says a washington paper, smoking is not allowed in the government buildings. under the present admi..."
tobacco,1880,1,1806,1386,7.4317,True,"...' boon. (janine' patent). mokers who enjoy a pipe should send 18 kj stamps for an a. 8.0., the only perfect pipe invented since smoking began. no wet tobacco to smo"
tobacco,1880,1,1806,1394,7.4421,True,"a careless collier.---james baines, a collier, was charged at the st. helens police court, on monday, with having had a tobacco pipe in his possession whilet in re havana mine, parr, contrary to the s"
tobacco,1880,1,1806,1395,7.4422,True,"house of commons. noticss and quefiriows.—mr cattaa; gave notice that on an early diy he would call attention to the prohibition of the grawth of tobacco in ire wad, and move a resolution. —mr c lewis"
tobacco,1880,1,1806,1397,7.444,True,"...monday. .... _ in the house of lords, lord sudeley repeated that the government were prepared to grant facilities for experiments as to the growth of tobacco in th"
tobacco,1880,1,1806,1398,7.4441,True,germany and tobacco. the audacious attempt of the iron- banded brince bismarck to get the whole of the tobacco trade of germany into the hands of his government is meeti...
tobacco,1880,1,1806,1399,7.4457,True,"sole agent for james walsh's bishop blaze, a tobacco suitable for publicans. 3d. per ounce. 3s. 6d. yer pound weighed up in half-ounces. also gold crown smoking mixed, 4d. per ounce. mr. t. whiteley, "
tobacco,1880,1,1806,1404,7.4577,True,"the bishops and tobacco. • the present see is keenly curious as to the habits of its public men, and perhaps at no time was abstract reasoning more folly supplemented by the..."
tobacco,1880,1,1806,1408,7.4597,True,tobacco smoke. dr. zulinski lies published in a warsaw medical journal the reeultsof a long series of experiments made by him both upon human beings and anim...
tobacco,1880,1,1806,1419,7.4773,True,"dim the &wee: vilien him is grcy, c c fseasons, // sweet when they're cleared away our lunch and at cicse day pc.lsilly :weetest."" ./1 sweet tobacco of the highest excellent either in pipe or cigarett"
tobacco,1880,1,1806,1424,7.483,True,"...' boon. (jenings' patent). smokers who enjoy a pipe should send 18 stamps for an a. 13.0., the only perfect pipe invinted since smoking began. no wet tobacco to smok"
tobacco,1880,1,1806,1425,7.4869,True,"my tobacco papers. my readers must not expect in these remarks any animadversions on the use of tobacco in any form' or any praise to the pipe, although, as the..."
tobacco,1880,1,1806,1426,7.4888,True,tobacco smoke. dr. zulinski lies published in a warsaw medical journal the reeultsof a long series of experiments made by him both upon human beings and anim...
tobacco,1880,1,1806,1427,7.4893,True,"...rce. prince bismarck appeared on monday in the reichstag, and delivered a long speech in oupport of the qii•len hes howl, pl. ~...1 i., ,pp,..i.„ the tobacco monopoly bill. afte"
tobacco,1880,1,1806,1430,7.4971,True,"...s' boon. (jenings' patent). smokers who enjoy a pipe should send 18 stamps for an a.11.c., the only perfect pipe invented since smoking began. no wet tobacco to smoke through, or filt"
tobacco,1880,1,1806,1436,7.5092,True,"a washington fly. a guest at a washington hotel thus relates an experience :—"" i had heard that tobacco and dies did not agree, so i lighted the blackest pipe i could find, but that fly frolicked thro"
tobacco,1880,1,1806,1443,7.5216,True,"tobacco smoke. according to professor vincemo tassinari, first assistant of the hygienic institute of pisa university, the general belief in the germicidal v..."
tobacco,1880,1,1806,1449,7.5305,True,"mportant to smokersiti thousands are bearing testimony to the superior quality of the cigar 5 and tobaccos sold at budd, twist smokers say there is no tobacco in bitten- head like rudd's i for a delic"
tobacco,1880,1,1806,1450,7.5307,True,"tobacco and temperance ti pple."" the annual report of the commissioners of inland revenue usually contains a good many facts of interest. the drinking and sm..."
tobacco,1880,1,1806,1457,7.5478,True,"the tobacco duties. deputation to mr. gosceien. on monday afternoon a deputation from the cigar makers mutual association and provident society, waited on the ch..."
tobacco,1880,1,1806,1458,7.5497,True,"mr. w. h. wills, m.p., on the tobacco duties. speaking on the budget proposals, in the house of commons, on monday night, mr. w. h. wills, m.p., said that he had listened with great inter..."
tobacco,1880,1,1806,1459,7.5498,True,"tobacco growing in england. sir e. birkbeck, m.p., presided on thursday n. meeting of english and other farmers at tin silos. bury hotel, london, to consider..."
tobacco,1880,1,1806,1460,7.5499,True,"11xcooling. william shaw,thi4;;gineer on board the se elkirgton, was charged with conveying ashore ltb. 3oz. of tobacco and 12oz. of cigars from the edkington, on the 4111 inst, without having paid th"
tobacco,1880,1,1806,1463,7.5561,True,"...rce. prince bismarck appeared on monday in the reichstag, and delivered a long speech in oupport of the qii•len hes howl, pl. ~...1 i., ,pp,..i.„ the tobacco monopoly bill. afte"
tobacco,1880,1,1806,1464,7.5587,True,"trb propagators of tobacco. lobel, a french botanist, when treating of tobacco. in 1576, describes smoking as one of the habits which sailors had brought from the new world. th..."
tobacco,1880,1,1806,1466,7.5637,True,"established half a century. hargrave's tobacco manufactory swan st., mason st., & cross st., manchester. irish roll, pig tail, cut cavendish, negro head nail rod, golden flake, smoking mixture, an..."
tobacco,1880,1,1806,1472,7.5696,True,"blvora) paz.—c. h. baker. 35, weerbourne- eiroot, utockt-eri. how judge write, of east ten. nebsee..was cured of chewing tobacco in church. a sermon having been preached by another clerical brother to"
tobacco,1880,1,1806,1487,7.6034,True,"tobacco smoke. according to professor vincemo tassinari, first assistant of the hygienic institute of pisa university, the general belief in the germicidal v..."
tobacco,1880,1,1806,1493,7.608,True,"mportant to smokersiti thousands are bearing testimony to the superior quality of the cigar 5 and tobaccos sold at budd, twist smokers say there is no tobacco in bitten- head like rudd's i for a delic"
tobacco,1880,1,1806,1496,7.6165,True,"notes,b-n agriculture, horti- d ctl tobacco grum-no.—the irish farmers' gatttte does not encourage the idea of tobacco growing being a profitable undertaking, even in ireland, which is better f..."
tobacco,1880,1,1806,1498,7.6195,True,"...the world the ""sweet when the morn is grey, dilk sweet when they've cleared away ""four seasons,"" lunch; and at close of day possib4 sweetet; if sweet tobacco of"
tobacco,1880,1,1806,1500,7.6219,True,"8111'0011ro tobacco at runcorn. at :runcorn police court, yesterday, before mr john brundrit and major ilaslehurst, samuel dia- mond, captain of the banmentine. jehu of ..."
tobacco,1880,1,1806,1501,7.6235,True,"offence against the customs act. evading tobacco duty. in the queen's bench divisioa-,lon-d-oi,..'n toes. day, before mr, baron pollock and a special jury, information of an offence against the cust..."
tobacco,1880,1,1806,1503,7.6271,True,"there is an old fellow in hamilton county, ohio, who is nearly 102 years of age, and has been chewing tobacco for the last seventy-five years. nothing less than strychnine will kill some men. epps's c"
tobacco,1880,1,1806,1506,7.6324,True,"mr. w. h. wills, m.p., on the tobacco duties. speaking on the budget proposals, in the house of commons, on monday night, mr. w. h. wills, m.p., said that he had listened with great inter..."
tobacco,1880,1,1806,1517,7.6622,True,"... the minister sought to improve the time by giving bobby a lesson in morality. ""my boy,"" he said, ""i have lived forty•five years, and have never used tobacco in any form, nor told a "
tobacco,1880,1,1806,1521,7.6702,True,"""the four seasons."" ""sweet when the morn is grey, a sweet tobacco of the highest class. sweet when they've cleared away lunch and at close of day possibly sweetest."" caminuarr. excellent either di pip"
tobacco,1880,1,1806,1523,7.6774,True,"aitoinary cabes. john dominy, landlord of the red lion inn, world's end, v. george vincent, labower —claim £2 19s 744 for beer and tobacco supplied —plaintiff had not brought his books, and applied fo"
tobacco,1880,1,1806,1525,7.6815,True,"house of co?dnions. notices and queertows.—mr callan gave notice that on an early day he would call attention to the prohibition of the gr4wth of tobacco in ireland, and move a resolution. —mr c lewis"
tobacco,1880,1,1806,1532,7.6963,True,"prince bismarck and the tobacco monopoly. writing on tuesday night the berlin correspondent of the daily news says ""to-day prince bismarck has met with a severe defeat. his favourit..."
tobacco,1880,1,1806,1534,7.7014,True,germany and tobacco. the audacious attempt of the iron- banded brince bismarck to get the whole of the tobacco trade of germany into the hands of his government is meeti...
tobacco,1880,1,1806,1535,7.7133,True,"general news. at southwark police court, on thursday, a belgian named louis doles cluze was convicted of muggling 2,5001b5. of tobacco stalk concealed in bales of hops, and was fined £1,703 148., or s"
tobacco,1880,1,1806,1539,7.7252,True,"advice to smokers. about tobacco—a word from vienna. an alleged ease of death from tobacco poison, acting on the otherwise diseased heart of an inveterate smoker, has of late greatly..."
tobacco,1880,1,1806,1552,7.7676,True,"tobacco smoking. y. w 41.31 ty., n•www, mon.lomery.,w, fow.iwi low, we wileww lutonswag istwe from wolaw rm... /wise • my dear dr. prat*,—l think my dab. of ..."
tobacco,1880,1,1806,1563,7.7943,True,"...ully invited. the ""suet when the morn is grg, sweet when .they've cicared away 4 four seasons,"" lunch; and at ckse of day • possibly sweetet if sweet tobacco of the "
tobacco,1880,1,1806,1564,7.7946,True,he has arrived at the same conclusions as he arrived at in 1864. he adds that the effects of tobacco smoking in women 'appear to him to resemble very closely those which he observed in children; that 
tobacco,1880,1,1806,1569,7.805,True,"... the weekly meeting of the guartans of the strand union mr. hobbs (the vice-chairman of the board) moved that the usual allowance of beer, snuff, and tobacco be given to"
tobacco,1880,1,1806,1570,7.8162,True,"from ""judy."" to junior clerks, &c—the best and only certain method ot ridding the breath of the smell ot tobacco smoke is—to leave off smoking. at the concert.—fair critic: you like persifal ?"" sour a"
tobacco,1880,1,1806,1572,7.8282,True,"advice to smokers. an alleged case of death from tobacco poison, acting on the otherwise diseased heart of an inveterate smoker, has of late greatly interested the medical profession of vienna. at a c"
tobacco,1880,1,1806,1573,7.8515,True,"....l smolis. a preebyterian convention at pittsburg bas just paned a rule making it a condition of adniis- shin to the reinistty that the candidate use tobacco iu ito form whatever."" this is a sh"
tobacco,1880,1,1806,1574,7.8525,True,"tobacco tobacco tobacco !—try m. and 1 it. peacock's ""royal charter"" brand, in 2oz. packets, 11d. fancy tins, is. 10d. and upper crus'b"" brand, in loz, iiscl..."
tobacco,1880,1,1806,1575,7.8562,True,"outrages best at city. _ kilte-dosen in and busiest he tobacco po* the troop --- egypt. (cinemax, news tzrzattsx.) canto wednesday. fifty tons of tobacco, and fif teen thousand pipes, sent by sir nath"
tobacco,1880,1,1806,1577,7.8567,True,"... lady correspondent writes from dulwich to the editor of the pall mall gazette :—may i give you, in as few words as possible, my recant experience of tobacco smoke? it m"
tobacco,1880,1,1806,1586,7.8977,True,"tobacco smoke. according to professor vincemo tassinari, first assistant of the hygienic institute of pisa university, the general belief in the germicidal v..."
tobacco,1880,1,1806,1587,7.901,True,"prince eismarck an the tobacco ivil,nopoli% writing on tuesday light the berlin correspondent ca the daily 210e8 says to-day prince bismprek has met with a seyere defeat. his favou..."
tobacco,1880,1,1806,1592,7.9206,True,imperial parliament. house of lords.—mormer. tobacco cfltivation.-110.108 bitiftess. several measures were advanced a stage. lord sudeley informed lord harris that if experiments with regard to tobacc
tobacco,1880,1,1806,1595,7.9422,True,"oiidinary caisess. john d moiny, landlord of the red lion inn. world's end, v. george vincent, labourer —claim £2 19s nd for beer and tobacco supplied —plaintiff had not brought his books, and applied"
tobacco,1880,1,1806,1596,7.9451,True,their gloves the public will do well to get thetil tobacco & cigars the public w/ll do well to get patent medicines the public will do well to buy their travelling bags
tobacco,1880,1,1806,1597,7.9495,True,"the snufe an) tobacco bill. the auditor having surcharged the work- house master the sum of £2o, spent in sup- -1 plying the inmates with snuff and tobacco, mr. taylor wro..."
tobacco,1880,1,1806,1598,7.9515,True,"...ctim to tobileaor said a chicago lecturer, ""who hasn't tasted food for nearly thirty years."" ""how do you know he hasn't ?"" asked an auditor. ""because tobacco killed him in 1850"
tobacco,1880,1,1806,1605,7.9784,True,"prince eismarck an the tobacco ivil,nopoli% writing on tuesday light the berlin correspondent ca the daily 210e8 says to-day prince bismprek has met with a seyere defeat. his favou..."
tobacco,1880,1,1806,1609,7.984,True,"smuggling extraordinary at • hull. great seizure of tobacco. on saturday at hull an extraordinary smug- gling transaction was chi:covered at the prince's dock. that morning the steamer elizabeth, owne"
tobacco,1880,1,1806,1610,7.9901,True,"the use and abuse of smoking. in an article in the anti-tobacco journal for december, entitled ""thoughts for thoughtful men,"" the rev. a. sims uses some very effective arguments against the excessive "
tobacco,1880,1,1806,1614,8.0176,True,":1:13b • i suffered from fits. she • searclied,his pockets, ..rin44 found 0 ifs. and his pitii and tobacco en him. the, house was rented by. george. read.• with whom,they lived. it only had one room u"
tobacco,1880,1,1806,1619,8.0282,True,tiie budget. reduction in thep tobacco duty and income tax. the chancellor of the exchequer revealed his budget proposals in the house of commons on thursday evening. the estimate for the ...
tobacco,1880,1,1806,1634,8.0757,True,"ordinary cases. john dominy, landlord of the red lion inn, world's end, v. george vincent, labourer —claim £2 19s 'ad for beer and tobacco supplied —plaintiff had not brought his books, and applied fo"
tobacco,1880,1,1806,1639,8.0888,True,"genuine patent medicines. fine fresh leeches ""the four seasons."" sued when the morn is grey, a sweet tobacco of the highest class. sweet when they're cleared away lunch and at close of day possibly sw"
tobacco,1880,1,1806,1651,8.1729,True,"tobacco fumes. while the existence of a smoky atmosphere in railway tunnels has been made the subject of remark in the house of commons, a theory has been di..."
tobacco,1880,1,1806,1654,8.1993,True,"what the wandering pckitman says:- that the young man, at the concert on thursday evening, who amused himself by spitting tobacco juice on the floor ought to have the work to claim the chapel; that th"
tobacco,1880,1,1806,1684,8.3186,True,"try our ""three welsh prieces tobacco. t esatooo anfxtvom, kum talbot. /md a • i po. 2, terminus buildiii6b. kill4,iaiie, cardiff. 110 tobacco msaulaotatrad at this factory la an bliallad..."
tobacco,1880,1,1806,1702,8.3905,True,tiie budget. reduction in thep tobacco duty and income tax. the chancellor of the exchequer revealed his budget proposals in the house of commons on thursday evening. the estimate for the ...
tobacco,1880,1,1806,1708,8.4313,True,"_ ,fleet-meet, 1 we received transmitted to winz for ly, june 5. and thrift. with thrift? is the by tobacco an two of the questions publication, and it while of workingmen whether the pipe they love i"
tobacco,1880,1,1806,1720,8.5016,True,"establisited half a century. hargraves' tobacco manufactory, 44, swan-street, mason-ste ee. and cross-street, mapiche tter. irish roll, pig tail, cut cavendish, negro head, nail rod golden flake, m..."
tobacco,1880,1,1806,1723,8.5254,True,"century; and i will give very briefly the result of that enquiry to the house. i will compare the receipts from articles of soinsump- tion, including tobacco and liquor licenses on the one hand, with "
tobacco,1880,1,1806,1726,8.5365,True,"lythgoe, cake mr. h. toft, tobacco; mr. hedgcock,. tobacco leigh brothers, pipe mr. j. monks, whiskey mr. crampton. pie mr. birch browne, razor cheshire supplyistores, tea; mr. r. bail..."
tobacco,1880,1,1806,1727,8.5395,True,by promise e to take i • cultivation of tobacco in bcotllnd. the production of the means of human sustenance has long been the object and employment of the british farmer; but a has been dawning up...
tobacco,1880,1,1806,1730,8.5836,True,"juvenile templars and tobacco growing. the poor british farmer (observes a midland contemporary) is, indeed, to be commiserated. immediately a ray of sunshine opens up a prospect ..."
tobacco,1880,1,1806,1740,8.6648,True,what people are saying. people are saying that mx. g. h. ball has been appointed one of the judges in the prize competition for home-gr3wn tobacco promoted by the london cham- ber of commerce. he has 
tobacco,1880,1,1806,1747,8.7627,True,"trb propagators of tobacco. lobel, a french botanist, when treating of tobacco. in 1576, describes smoking as one of the habits which sailors had brought from the new world. th..."
tobacco,1880,1,1806,1762,8.891,True,"extensive seizure of contra- band tobacco. a more than usually extensive seizure of contra- band tobacco was made in the ruinber doak, at on saturday night. from what has transpired it seems ..."
tobacco,1880,1,1806,1765,8.9572,True,"the christmas diner. it was resolved to give the inmates their usual christmas dinner, consisting of roast beef and plum pudding, together with tobacco to the men, and suitable toys to the children. s"
tobacco,1880,1,1806,1787,9.5742,True,".6. shark's xist&::e. ""don't you do no foolin' with a shark,"" said a barnagat fisherman as he crowded tobacco into his pipe for another smoke. ""sharks is an animal as knows moro'n you think for. a cou"
tobacco,1880,1,1806,1802,10.4277,True,"...nd maids' jackets and ulstei?s in great variety. imitation seal jackets, that look equal to real seal, in every quality and price. there's no sweeter tobacco the 'three castles.'"" and c"
tobacco,1880,2,1533,1,5.0531,True,"and genera,l, co""vimerciali and agricultural advertiser brid ge ni), friday, january 9, 1885. notices. t. e jones. tobacco manufacturer, aberavon, port talbot, and at no. 2, terminus buildings mill la"
tobacco,1880,2,1533,2,5.094,True,"middlesbrough. r. fothergill, tobacco manufacturer, 53, high-street, stock ton. factory.-22, liivthorpe-road,"
tobacco,1880,2,1533,3,5.1427,True,"tiaae atidresses. t. e. 0 1,4% eb, .tt (late jona and m'lean), tobacco manufacturer. aberavon. jones's celebrated star"" returns. the tobaoco manufactured at his faotory is the best and cheapest in the"
tobacco,1880,2,1533,4,5.146,True,"middlesbrough. ..... r. fothergill, tobacco manufacturer, 53, high-street, stockton. factory.-22, li nt /1011 p 2 -road,"
tobacco,1880,2,1533,5,5.1656,True,"r. fothergill, tobacco manufacturer, • middlesbrough. 63, high-stbekt, stockton. factory.'-22, lint rory r -r0 ad,"
tobacco,1880,2,1533,7,5.1938,True,"tobacco manufacturer aberavon, port talbot, and at no. 2, terminus buildings mill line cardiff. the tobacco manufactured at hie factory is the beet and cmape..."
tobacco,1880,2,1533,8,5.1995,True,"tobacco manufacturer, aberavon, port talbot, and at no. 2, terminus buildings mill lane, cardiff. the tobacco manufactured at kis factory is the best and che..."
tobacco,1880,2,1533,11,5.2327,True,"...oring ready hides h4t.i and hoseery: note the address:- 3 h. j. rorrron, london house, east street. fleetwood. established half a century. hargrave's tobacco manufaotoryi 44, swan"
tobacco,1880,2,1533,12,5.2471,True,"established half a century. hargraves' tobacco manufactory, 44, swan -btril at, mason-sru ret,and cirosb-strxeri -al---a--;chestei, huh roll, pig tall, cut oavendixh. negro flood, nall rod golden ..."
tobacco,1880,2,1533,14,5.258,True,"...al, and a_grioultural advertiser,. notices. aoood boar for serving.—appiy to thos. hayes, angeltown, near bridgend. 4499 trade addresses. 1. e jones; tobacco manufacturer aberavon"
tobacco,1880,2,1533,15,5.2618,True,"...old at ite boot and shoe a varehot_jse, albion house, (opposite bristol house), poni7ycymmer. trade addresses. i cloth hall, pontycymmer. t. e jones. tobacco manufactu li er, aberavon, i ort talb"
tobacco,1880,2,1533,17,5.2785,True,"t. e jones, tobacco manufacturer, aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his factory ib the be ientl oite..."
tobacco,1880,2,1533,19,5.2906,True,"...he boot and shoe warehouse, albion house, (opposite bristol house), pontycyhmer. trade addresses. i cloth hall, pontycyjnimei-1. t. iii, -,--, jones, tobacco manufacturer, aberavon, port "
tobacco,1880,2,1533,21,5.2998,True,"r. fothergill, tobacco manufacturer, 53, high-stiiezt, stock ton. • factoby.-22, linteiorpz-road, middlzsbroiigh."
tobacco,1880,2,1533,22,5.3077,True,"hosiery of all kindel blythe's established hale a century. hargraves' tobacco manufactory, 44, swan-street, mason-street. and orobb-6tee3t, manchebter. irish roll, pig tall, out -6:•—eitclightlegro he"
tobacco,1880,2,1533,26,5.3188,True,"isiddlzbbsoiigh. r. fot rergill, tobacco manufacturer, 53, high-streit, stockton. factobt.-2 2, linthospe-boad,"
tobacco,1880,2,1533,27,5.3242,True,"prices for ground and lump lime on application. t. e jones, tobacco manufac cuee it, aberavon, port tai rot, and at no. 2, terminus buildings mill lane cardiff. the tobacco mannfaetured at his factory"
tobacco,1880,2,1533,31,5.3539,True,"...watkin ben, auctioneer, surveyor, and valuer, cleviston, newton, bridgend. agent to the yorkshire fire and life insurance company."" 6084 e jones, 1.. tobacco m"
tobacco,1880,2,1533,32,5.3552,True,"br idgend t. e jones, tobacco manufacturer aberavon, fort talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his factory is the beat and cheap..."
tobacco,1880,2,1533,34,5.362,True,"mem. j. and t. bowen's announcements. '±-totirts. i. e. jones. (late jones and bl'lean), tobacco manufacturer abera von. jones's celebrated star returns. the tobacco manufactured at his factory is the"
tobacco,1880,2,1533,36,5.3789,True,"large selection of household ironmongery. orders and repairs promptly attended to. establishbd hale' a century. iiargraves' tobacco manufactory, 44, swan-street, mason-street. and oross-street. man ti"
tobacco,1880,2,1533,38,5.3915,True,"arrival of spring goods w. howells, *star* boot shop, bridge nd best and cheapest selection in town. 6007 t. e jone s, tobacco manufac f.ii re b, aberavon, port ta] sot, and at no. 2, terminus buildin"
tobacco,1880,2,1533,39,5.3974,True,"made simply with boiling water or !sill establisred' ralf a century. hargraves' tobacco manufactory, 44 bran-street, 39ts2n-btreet,and 03088-street. maisciiebteit. irish roll, pig tail, out cavendish,"
tobacco,1880,2,1533,40,5.399,True,"and establissed half a century. hargraves' tobacco manufactory, 44, swan-6tf.eet, adi.s.on-street, and cross-street, manchester. irish roll, yig tall, cut cavendish. negro head, nail rod golden flake,"
tobacco,1880,2,1533,41,5.4044,True,"on cover. establisetzd half a century. hargraves' tobacco manufactory, 44, swan-street, mason-street, and cross-street, manchester. irish roll, pig tall, cut cavendish, negro head, nail rod, golden fl"
tobacco,1880,2,1533,44,5.4211,True,"price one penny. trade addresses. stephen collier, ju n. blue lias lime works, timber deal, and slate yard, steam saw mills, br idgend. 9087 e jones, tobacco manufacturer aberavon, port talbot, an d a"
tobacco,1880,2,1533,45,5.4239,True,"established half • cen'titby. hargrave's tobacco manufactory swan st., mason st., & cross bt., manchester. irish roll, pig tail, cut cavendish, negro head nail rod, golden flake, smoking mixture, an..."
tobacco,1880,2,1533,46,5.4242,True,"established half a centeby. hargraves' tobacco manufactory, 44 bwan-streict, mabon-strisict,and 011088-steszt. manchester. irish roll, pig tail, out cavendish, negro head, nat! rod golden flake, m..."
tobacco,1880,2,1533,50,5.4294,True,"for all information, addrers— bob4 trade addresses. e jones, tobacco manufactu it ebi aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his factory"
tobacco,1880,2,1533,51,5.4384,True,"tobacco manufacturer aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his• factory is the best and cnea..."
tobacco,1880,2,1533,52,5.4392,True,"tobacco manufacturer aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his factory ic the beet and cheap..."
tobacco,1880,2,1533,55,5.4544,True,"are sold at the boot and shoe warehouse, albion house, (opposite bristol house), pontycymmer. t. e jones, tobacco manufacturer, aberavon, port talbot, and at no. 2, terminus buildings mill lane cardif"
tobacco,1880,2,1533,56,5.4576,True,"insurance notices. education. trade addresses. t. e jones, tobacco manufacturer aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at hie factory is th"
tobacco,1880,2,1533,59,5.4639,True,"tobacco ma nufac fiib e b aberavon, poet tai bot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at this factory ix the be 11,1..."
tobacco,1880,2,1533,61,5.4653,True,"made simply with boiling water or milk. established half a centrry. hargraves' tobacco manufactory, 44 bwile-stiieet, mason-street, and cross-street, manchester. irish roll, pig tail, out cavendish, n"
tobacco,1880,2,1533,62,5.4734,True,"an entir e new stock aunciel, swede, & turnip seeds. 22 and 24, caroline street, 1404 bridgend. t. e. j. 0 n e s. (late jones and m'lean), tobacco manufacturer aberavon. jones's celebrated star returu"
tobacco,1880,2,1533,63,5.4762,True,"fine of over £6,0001 in the queen's bench division on tuesday john rafferty, tobacco manufacturer, mona- ghan, was fined £6,066 for having smuggled into liverpool from holland nearly 10,000 pounds of "
tobacco,1880,2,1533,65,5.4795,True,"depot for bedsteads. buckley, singer and ironmongers, wyndham street, bridgend. 9576 _ t e j 0 n e f 3, (late jones and mi can), tobacco manufacturer aberavon. jones's celebrated star returns. the tob"
tobacco,1880,2,1533,71,5.498,True,"established half a century. hargraves' tobacco manufactory, 44, bwan-btrzet, masos-street. and oboss-stilsict, manchestgit. irish roll, pig tail, cut cavendish, negro head, nail rod golden flake, ..."
tobacco,1880,2,1533,72,5.4982,True,"tobacco manufacziteer aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at this factory is the best and che..."
tobacco,1880,2,1533,75,5.5025,True,"e jon e s, t. tobacco manufactur e r aberivon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his factory is the beet and che..."
tobacco,1880,2,1533,76,5.5087,True,"made bimply with boiling water or milk. ebta.ixlisejed hale a century. hargraves' tobacco manufactory, 44 swan-street. 30w-street. and cross-street. mamaaenzh. irisb roll, fig t'all, oat cavendish, ne"
tobacco,1880,2,1533,79,5.5184,True,"1 e jones, (lath jones and m'lean), tobacco manufactur er aberavon. jones's celebrated ""star"" returns. the tobacco mantifsiettund at his factory is the best and cheapest in the market. 8068"
tobacco,1880,2,1533,80,5.5238,True,"trade t. e jones, tobacco manufactu lb b aberavon, port talbot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his factory is the best and cte..."
tobacco,1880,2,1533,82,5.5306,True,"(7, be continued. and can you tell me why people waste money and time by going to liverpool, when they can boy tobacco, pipes, and cigars cheaper at drcrax's wholesale and retail tobacco stores, 29 an"
tobacco,1880,2,1533,83,5.5307,True,"posters and auction bills effectively disputed. colour printing orders dote in the best style. fr e. jones, mote jones and /neon), tobacco manufacturer aberavon. jones's celebrated star returns. the t"
tobacco,1880,2,1533,86,5.5367,True,"miceiallnas tern begins on friday, eizrr. 24e. for all information, address— f,384 the head mantis. trade addresses. t. e j one 8, tobacco manufacture re aberavon, port talbot, and at no. 2, terminus "
tobacco,1880,2,1533,87,5.5412,True,"..'ablished half a century. ilargraves' tobacco manufactory, 44 swan-street, mason-street. bald oboss.itreet.,"
tobacco,1880,2,1533,90,5.549,True,"tobacco manufaccuber aberavon, port tm sot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at this factory is the best and chea..."
tobacco,1880,2,1533,94,5.5556,True,"...tailoring! ready mades hats and hosiery note the address:-. h. j. rowton london house, east street, fleetwood. established half a century. hargrave's tobacco manufactory! 44, swan-s"
tobacco,1880,2,1533,97,5.5685,True,"try our ""three welsh princes"" tobacco. rr f a j ones, tobacco manufacourer aberavon, port ta] 'dot, and at no. 2, terminus buildings mill lane cart/ 11'f. the tobacco manufactured at this..."
tobacco,1880,2,1533,98,5.5713,True,"tobacco manufac ii e r aberaxon, port talbot, and at no.!, terminus buildings mill lane cardiff. the tobacco manufactured at this factory is the best and che..."
tobacco,1880,2,1533,101,5.5797,True,"tobacco minufactii aberavon, rorr talbot, and at no. .2, terminus buildings mill lane cardiff. the tobacco mahufactured at his factory is the beat and encapc..."
tobacco,1880,2,1533,104,5.5902,True,"establisited half a century. hargraves' tobacco manufactory, 44, swan-street, mason-ste ee. and cross-street, mapiche tter. irish roll, pig tail, cut cavendish, negro head, nail rod golden flake, m..."
tobacco,1880,2,1533,105,5.5962,True,"bridgend 487 wyndham smelt, p rinting orders gazette office. published event friday at one penny. e jones, (late jones and k 'i can), tobacco manufac'ru ebb aberavon. jones's celebrated star returns. "
tobacco,1880,2,1533,106,5.6004,True,"'le jones, tobacco manufactu r e it, aberavon, port talbot, an d at _ no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at his factory ib the beet a..."
tobacco,1880,2,1533,107,5.6019,True,"trade addressee. t. e. j 0 n e 8, (late jones sad bl'lean), tobacco manufactur eb. aberavon. donee's celebrated star returns. the tobacco manufactured st his factory is the best and cheapest in the ma"
tobacco,1880,2,1533,108,5.6029,True,"tobacco manufac eure it aberavon, port tai .bot, and at no. 2, terminus buildings mill lane cardiff. the tobacco manufactured at this factory is the best and..."
